time,n_phonons
0.00012618953977481628,0.0015131827833911105
0.00012620970578476417,0.0015371126358332777
0.0001262309547032008,0.0015620921918218702
0.00012625231520182683,0.0015871312226833228
0.00012627265890901863,0.0016115838405461715
0.000126292831678778,0.0016362587933093026
0.00012631406535793639,0.0016619963485334558
0.00012633542573642332,0.0016878126327032814
0.0001263557861087108,0.001713024414963049
0.00012637596171910517,0.0017384361450618368
0.00012639720341247294,0.0017649552283952974
0.00012641856390031153,0.0017915452969562407
0.00012643893267767962,0.00181750370474502
0.00012645910482659499,0.0018436402976516272
0.00012648035365222705,0.0018709358719939994
0.00012650171404589866,0.0018982953468602794
0.00012652208744717323,0.0019249922282322297
0.0001265422530652641,0.0019518452338553062
0.00012656350794418576,0.0019799119155243486
0.00012658486815749612,0.002008036297831823
0.00012660524465182374,0.0020354657636673912
0.00012662540216656053,0.002063028313608895
0.00012664666203672588,0.0020918605727144263
0.00012666802204700534,0.002120745250892085
0.00012668840120610162,0.0021489025269835634
0.0001267085497199636,0.0021771684093951685
0.00012672981360981042,0.0022067606446774172
0.00012675117342967438,0.0022364008962939747
0.00012677155536068587,0.0022652817342697063
0.00012679169424163392,0.002294244908340955
0.00012681296128728777,0.002324591470773407
0.0001268343209521461,0.002354982465848605
0.00012685470601330267,0.0023845828340675816
0.00012687483468364606,0.002414237160871683
0.000126896104115732,0.0024453323443117724
0.00012691746367772918,0.00247646914750687
0.0001269378523315775,0.0025067850603419173
0.00012695797014371452,0.0025371241259107267
0.0001269792412689917,0.0025689621525822022
0.00012700060079416992,0.0026008397245484106
0.00012702099353528796,0.0026318671502134714
0.00012704109969214895,0.0026628841351482827
0.00012706237186574937,0.002695459126533593
0.00012708373143535188,0.002728072328410128
0.0001271041287526037,0.0027598071323347035
0.00012712422223912548,0.002791494684801764
0.00012714549483525402,0.0028248006276683497
0.00012716685442696338,0.0028581440351981026
0.00012718725678660748,0.0028905819417491094
0.00012720733630130064,0.0029229320384731353
0.00012722860940136835,0.002956963891892809
0.00012724996904963368,0.0029910320450009893
0.000127270376779092,0.003024168459333099
0.00012729044056771887,0.0030571720968330315
0.00012731171412709482,0.0030919245328205843
0.00012733307397692038,0.0031267120238810038
0.00012735348728078568,0.0031605420196144313
0.00012737353303497536,0.0031941889838715556
0.00012739480633611847,0.0032296554773504197
0.00012741616655243362,0.0032651567994106843
0.0001274365855488934,0.0032996751198024533
0.00012745661023535906,0.0033339536186419287
0.00012747788238785915,0.0033701272326851135
0.00012749924318126074,0.003406336816721588
0.0001275196744957039,0.0034415493026559146
0.00012753967920268582,0.003476454343065042
0.0001275609494913685,0.003513328116829015
0.0001275823110155231,0.0035502403125340968
0.00012760276063471368,0.0035861524525653984
0.00012762278031270416,0.0036217392266532583
0.0001276440493838245,0.003659307665497437
0.00012766541087998485,0.0036969156719034143
0.00012768587042886513,0.0037335088796809665
0.00012770589626466485,0.00376975684873896
0.0001277271692354561,0.003808022726604629
0.0001277485307429168,0.003846320805134361
0.00012776899510762892,0.0038835811462993282
0.000127789021464127,0.003920474619338662
0.0001278102983059008,0.003959431817346469
0.00012783165990752583,0.003998414051573587
0.00012785212650637148,0.004036331357469911
0.00012787215023521604,0.004073858625311714
0.0001278934306162512,0.004113500450991192
0.00012791479244746883,0.004153160839208207
0.00012793526068506555,0.004191728161392056
0.00012795527986662973,0.004229879438199832
0.00012797656344762856,0.004270199091454971
0.0001279979256842089,0.004310531576282967
0.000128018395886539,0.004349743493732209
0.00012803841865743418,0.0043885281725974
0.00012805970536770592,0.00442951906783945
0.00012808106812811377,0.004470517496710581
0.0001281015379988378,0.004510363652452465
0.00012812156446816132,0.00454977602238986
0.00012814285427984037,0.004591431579508248
0.00012816421663039432,0.004633087611491167
0.00012818468444930948,0.004673558374675521
0.00012820471324190896,0.00471358965705912
0.0001282260060448248,0.00475590309772353
0.00012824736761412684,0.004798209265920192
0.00012826783253436583,0.004839296395016899
0.0001282878631604117,0.004879939368266021
0.00012830915879897522,0.004922903739494344
0.00012833051951970009,0.004965853029769282
0.00012835098107593553,0.005007548839992669
0.00012837101349556478,0.005048797059755911
0.00012839231179894003,0.00509240527079966
0.0001284136716084605,0.00513599056045813
0.00012843412949239497,0.0051782875318317715
0.00012845416387572399,0.005220134887838233
0.00012847546466274182,0.005264379713233373
0.0001284968234965966,0.005308593763926534
0.0001285172774772056,0.005351484405259482
0.00012853731409958604,0.005393924926465461
0.00012855861718081538,0.005438799007389373
0.00012857997496279065,0.0054836344474790905
0.0001286004248466301,0.005527111227592633
0.00012862046400453458,0.005570138915100657
0.00012864176917565896,0.005615634745106
0.0001286631257997382,0.005661084031505377
0.00012868357143071236,0.0057051393852269585
0.0001287036135243958,0.005748748394998494
0.00012872492062190863,0.005794858437978136
0.00012874627637481377,0.0058409147712280415
0.00012876671763617747,0.005885541128588081
0.00012878676300638096,0.005929725426087691
0.00012880807192165592,0.0059764421450038034
0.00012882942677784815,0.00602309797275908
0.00012884986341241285,0.006068287355306963
0.0001288699123077514,0.006113040634610342
0.00012889122283243185,0.0061603561669068725
0.00012891257673151393,0.006207603758833289
0.0001289330085600596,0.006253348245988505
0.0001289530613407279,0.006298664379448212
0.00012897437428447414,0.006346573028279015
0.00012899572722907155,0.006394404706793537
0.00012901615388202997,0.0064406958753916764
0.00012903621060636158,0.006486567985013528
0.00012905752782551986,0.006535066384652482
0.0001290788798173968,0.006583474393908313
0.00012909930056146193,0.006630302916641387
0.000129119360851885,0.006676723033180179
0.0001291406817283261,0.0067258021840836514
0.0001291620327201387,0.006774778543833051
0.00012918244718930315,0.006822135751675657
0.0001292025111580762,0.006869096925396672
0.00012922383512064666,0.006918747809634364
0.00012924518507726864,0.0069682844642318595
0.00012926559308409268,0.007016161972417816
0.00012928566107424058,0.007063657716304908
0.00012930698758728586,0.00711387126894446
0.0001293283364797318,0.007163960080981825
0.00012934873792699625,0.0072123496135277675
0.00012936881038512485,0.007260373625217135
0.00012939013893898928,0.007311140713326862
0.00012941148673234633,0.007361773439493648
0.00012943188159879852,0.007410666812783433
0.00012945195901228345,0.007459212834404775
0.00012947328915141786,0.007510524326767022
0.00012949463582319676,0.007561692664594061
0.00012951502404485966,0.00761108151315814
0.0001295351069063013,0.007660143248998774
0.00012955643820951278,0.007711989975574051
0.00012957778374019386,0.007763685543215829
0.00012959816525163974,0.007813561418577697
0.00012961825403353815,0.007863132473322184
0.00012963958605322187,0.007915505082084091
0.00012966093042440368,0.007967719415036503
0.00012968130516835953,0.008018073809508423
0.00012970140034149132,0.0080681477319427
0.00012972273263447143,0.008121036765199601
0.0001297440758295893,0.008173761319760109
0.00012976444375442886,0.008224585662902769
0.00012978454578710394,0.008275155943976419
0.00012980587791125724,0.008328551832600216
0.00012982721991527314,0.008381777986783488
0.00012984758097367774,0.008433063644287598
0.00012986769032794187,0.008484123707321985
0.0001298890218598523,0.008538016817698156
0.000129910362659764,0.00859173587430305
0.00012993071680644176,0.0086434741447082
0.00012995083393227638,0.00869501733008263
0.00012997216442091496,0.008749397850448835
0.00012999350400462112,0.008803601035487198
0.0001300138512124279,0.008855783192355268
0.00013003397663888765,0.008907802991825248
0.00013005530562381975,0.008962660977376757
0.00013007664398047327,0.009017339443366499
0.00013009698420065723,0.009069956637813164
0.00013011711838840616,0.009122446317621134
0.00013013844539227985,0.009177771674879698
0.00013015978251228872,0.009232916501464869
0.0001301801157056166,0.009285959840157598
0.00013020025909045457,0.009338912549082336
0.0001302215836159703,0.009394695029804761
0.0001302429194913385,0.009450297225989739
0.00013026324563670782,0.009503757795313223
0.00013028339866468755,0.009557166655538971
0.00013030472018951193,0.009613395844134046
0.000130326054813959,0.009669446350345156
0.00013034637390684525,0.00972331521555663
0.00013036653702803207,0.009777173307020546
0.00013038785500153792,0.009833838612652156
0.00013040918837031704,0.009890328301922643
0.00013042950042191655,0.009944596507601515
0.0001304496740924793,0.009998896874029987
0.00013047098793171123,0.010055987520506987
0.0001304923200422288,0.010112907201779457
0.0001305126250823027,0.010167565782084474
0.00013053280976361336,0.010222301429119975
0.00013055411884860978,0.010279806442835972
0.0001305754497003533,0.01033714686246207
0.00013059575067642765,0.0103921947484756
0.0001306159467691164,0.010447358472681408
0.00013063725065490676,0.010505267194747
0.00013065858024840994,0.01056301905903173
0.00013067892547487565,0.010618579953229016
0.0001306991316371609,0.010674159845432987
0.00013072043361384171,0.010732470686826263
0.0001307417619419914,0.010790624998805289
0.0001307621333051925,0.0108466431577577
0.00013078233723636006,0.010902596768617644
0.0001308036386196065,0.010961303432718386
0.0001308249656836099,0.011019850917109539
0.00013084535491062605,0.011076295965813304
0.00013086555127001838,0.011132599420850289
0.0001308868530260307,0.011191694923253559
0.00013090817883898282,0.011250626176116163
0.00013092858166909277,0.011307478046698929
0.00013094876807503351,0.011364115396908245
0.000130970070489036,0.011423590973133712
0.00013099139503304223,0.011482896395190198
0.00013101180912769003,0.01154013993470173
0.00013103198470906346,0.011597099307546108
0.00013105328751568675,0.011656944670849325
0.00013107461054489804,0.01171661393653829
0.00013109503459503486,0.01177423660246253
0.00013111519939627904,0.011831508630514733
0.00013113650224553185,0.011891713222212127
0.00013115782376026976,0.011951736616933726
0.0001311782569851453,0.012009727188560035
0.00013119841150229262,0.012067303754336605
0.00013121971400936443,0.01212785685637398
0.00013124103401168497,0.01218822461002604
0.00013126147585113866,0.012246572373911436
0.00013128162276271192,0.012304451610023913
0.00013130292462929302,0.012365342637031165
0.00013132424312050744,0.01242604493727777
0.00013134469266587128,0.012484738137239697
0.00013136483214265234,0.012542911030275732
0.0001313861329912637,0.012604129125896087
0.00013140744997459336,0.01266515610536463
0.00013142790663591927,0.012724183771502511
0.00013144803912502531,0.012782642077424335
0.00013146933854528287,0.012844176233636396
0.00013149065402566628,0.01290551797543758
0.00013151111738732274,0.012964869543256348
0.00013153124348512082,0.013023605435085486
0.0001315525410401602,0.013085444504979877
0.0001315738550236806,0.013147091045080501
0.00013159432476893677,0.01320675615673128
0.00013161444515198488,0.013265762031398773
0.00013163574038489945,0.013327894745682585
0.00013165705287945472,0.01338983607779331
0.00013167752875312065,0.013449804485087546
0.00013169764414097375,0.01350907285837842
0.00013171893657303374,0.013571487819950595
0.0001317402475872483,0.01363371389473222
0.00013176072937299356,0.01369397540024595
0.0001317808405042796,0.013753498837999395
0.00013180212963666028,0.013816184527925194
0.0001318234391808576,0.01387868525783012
0.0001318439266926879,0.013939229694981724
0.00013186403431611783,0.013999000786838401
0.00013188531962284746,0.014061945545016916
0.0001319066277081778,0.0141247108035655
0.00013192712078498358,0.0141855280243935
0.0001319472364188449,0.014245571464012065
0.00013196851790589004,0.014308764891047676
0.0001319898245282506,0.01437178454469424
0.00013201032085647144,0.014432858228672001
0.00013203044823722172,0.014493175788756613
0.00013205172580517518,0.014556607099846715
0.00013207303095385574,0.014619870962860253
0.00013209352808227692,0.014681184282347466
0.00013211366483917232,0.014741759458538383
0.00013213493803496877,0.014805416890724296
0.00013215624170535042,0.014868914719827897
0.00013217673827391546,0.0149304538607713
0.0001321968829884861,0.014991272887411615
0.00013221815117981465,0.015055144169631872
0.0001322394533726234,0.01511886567750367
0.00013225994871582508,0.015180618749304186
0.00013228010058848703,0.01524166964052997
0.00013230136300518982,0.015305742087501375
0.00013232266372629112,0.015369676952579842
0.00013234315762824224,0.015431633312853705
0.00013236331627307723,0.015492905270905815
0.00013238457203401373,0.01555716584540357
0.00013240587129438296,0.015621303719119333
0.00013242636383727934,0.015683453555255824
0.00013244652915394176,0.01574493660049161
0.0001324677772837135,0.015809371952675486
0.00013248907509836395,0.015873702461654763
