time,leakage
0.000953302365686919,0.018481225341776552
0.000953322916121181,0.018466028214135885
0.0009533431526585176,0.018450959677253465
0.0009533639568955942,0.01843535056703822
0.0009533849152203808,0.018419552775043938
0.0009534054721825635,0.018403998447829313
0.000953425678881039,0.01838860777011055
0.0009534465033834854,0.018372628348115087
0.0009534674185794434,0.01835650564245532
0.000953487983686904,0.018340595315155864
0.0009535081788820313,0.018324871961838584
0.0009535290200738894,0.01830852716559341
0.0009535498338647117,0.0182921297334854
0.0009535704092466997,0.01827586431068591
0.0009535906026544872,0.018259803978559103
0.0009536114561323913,0.018243099909175095
0.0009536320630881151,0.01822651904200956
0.000953652653234351,0.01820989777124609
0.000953672857292369,0.018193494029276207
0.0009536937123231545,0.018176442745949234
0.0009537140069697727,0.01815977530385871
0.0009537346232755423,0.018142791806430022
0.0009537548551758143,0.018126034177457246
0.0009537756679519508,0.018108676486796392
0.0009537952030921344,0.018092311477293163
0.0009538158655587965,0.01807495286508398
0.0009538361457797491,0.01805782967364443
0.0009538568676697918,0.018040215151854014
0.0009538762543949091,0.018023659599721933
0.0009538970015196135,0.018005894084143662
0.000953917278029743,0.017988451654825093
0.0009539380839611675,0.01797043536112961
0.0009539582724016508,0.01795286919373793
0.0009539791312014341,0.017934670372313413
0.0009539994032827588,0.017916906849289406
0.0009540201940884501,0.017898571495557604
0.0009540404159726183,0.017880651174707628
0.0009540613155065113,0.017862081121786316
0.0009540815810933266,0.017844001002327102
0.0009541023454727935,0.017825360032988433
0.0009541221617940573,0.017807483997939078
0.000954143071534229,0.01778857294498957
0.0009541633314051635,0.017770180576093805
0.0009541813248532084,0.017753753535162002
0.0009541993183012533,0.017737249938711855
0.0009542201754736872,0.017718068127649318
0.0009542406285775444,0.017699201760688347
0.0009542610140065534,0.017680295283429362
0.0009542816710429268,0.017661031502660983
0.0009543026154365256,0.017641441275175206
0.0009543231284884578,0.017622200095770795
0.0009543434672142787,0.017603022205893104
0.0009543641481493543,0.0175834157125824
0.0009543851046957976,0.01756348876558303
0.0009544056271519121,0.017543922121352827
0.000954425915876582,0.017524480582433395
0.0009544466398135679,0.017504515511977955
0.0009544676020288811,0.01748426099180774
0.0009544881306047532,0.017464374905096322
0.0009545083737699607,0.017444670066811975
0.0009545291274206743,0.017424361445940544
0.0009545500736517377,0.017403803796876016
0.0009545706078115408,0.017383601901770247
0.0009545908086069248,0.017363635348060444
0.0009546115810620664,0.017342996642837574
0.0009546324640971351,0.017322186894526623
0.0009546530046963434,0.01730167167879596
0.0009546731870151941,0.01728142433288547
0.0009546939656809671,0.01726047141169921
0.0009547146864956013,0.01723951525868505
0.0009547352354632648,0.01721868836499321
0.0009547554199845204,0.017198143841243053
0.0009547761762390525,0.017176910018058333
0.0009547964851539282,0.017156072443322744
0.0009548170484355486,0.017134931990078567
0.000954837256490161,0.017114073626890786
0.0009548578698785692,0.01709269012975582
0.0009548773060718787,0.017072467442810362
0.0009548979118314015,0.017050989290539952
0.0009549181731667174,0.017029793231925106
0.0009549386219475717,0.017008295034122753
0.0009549582773516778,0.016987565007530694
0.0009549789866120707,0.016965685834458524
0.0009549992520583843,0.016944204749018577
0.0009550199906531487,0.016922114563020247
0.0009550403907101992,0.016900311328046896
0.0009550612096663725,0.016878022238712712
0.0009550814742056369,0.01685625916841164
0.000955102240470862,0.01683385057435288
0.0009551227161167011,0.01681167999781049
0.0009551435850490391,0.01678904587295995
0.0009551638458640776,0.01676700669057932
0.0009551846134429776,0.016744310776807884
0.0009552049572405043,0.016722001857635792
0.0009552258560829509,0.016699047181063537
0.000955246111585487,0.016676737732173028
0.0009552668683106193,0.016653772257701132
0.0009552867755517226,0.01663167122858404
0.0009553076861591851,0.016608419804725723
0.0009553279366393853,0.01658584528067563
0.0009553462178672982,0.016565381552624932
0.0009553644990952112,0.0165448489433086
0.0009553853644881095,0.0165213745559971
0.0009554057629046147,0.01649838078652141
0.0009554261142169456,0.016475348868519677
0.0009554467575427859,0.01645189440269612
0.000955467704173538,0.016428050670444956
0.0009554881728550494,0.0164047084180717
0.000955508489705083,0.016381450562657003
0.0009555291164385842,0.016357745603279118
0.0009555500691894152,0.016333620691691076
0.0009555705732466911,0.016309972080716793
0.0009555908549630343,0.016286493815553568
0.0009556114910111709,0.016262512659727807
0.0009556324330116741,0.016238130003173087
0.0009556529436829167,0.016214211504062402
0.0009556731832087897,0.016190525986850404
0.0009556938276385172,0.016166273644831097
0.0009557147077714247,0.016141697776079888
0.0009557352236650136,0.016117514936202736
0.0009557554195721238,0.016093629218357233
0.0009557760264575105,0.016069164473776758
0.0009557967005433504,0.01604457276305323
0.000955817221945072,0.01602012967152601
0.0009558374050094778,0.01599601318688999
0.0009558578432311556,0.015971499488123472
0.0009558779775442386,0.015947302834756684
0.0009558985135616857,0.01592259379631011
0.0009559187287002093,0.015898199641906106
0.0009559382282136651,0.015874581790169394
0.0009559574292843481,0.015851277073246253
0.0009559780471666261,0.015826226827972047
0.0009559983020353519,0.015801556193925682
0.0009560187804368674,0.015776519390562238
0.0009560392482464059,0.015751435372225946
0.0009560600149294213,0.015725958730014564
0.0009560802734787882,0.01570104800691212
0.0009561009716699839,0.01567550245573739
0.0009561215915177044,0.015649990841748895
0.0009561424237936864,0.015624190646780316
0.0009561626810885956,0.015599048039737289
0.0009561834483964205,0.015573179021265985
0.0009562040324017782,0.015547474790644191
0.0009562249031037866,0.015521387547789367
0.000956245157363445,0.01549601910868483
0.0009562659147655599,0.01546992852634278
0.0009562863384664331,0.015444193707648744
0.0009563072376822205,0.015417835467277523
0.0009563274873293743,0.015392247905608981
0.0009563481892449409,0.015365998828244427
0.0009563681766033778,0.015340592712746702
0.000956389091420491,0.015313984064980158
0.0009564093360699323,0.015288183757617112
0.0009564277234058136,0.015264676743527236
0.0009564458943896603,0.015241388594258342
0.0009564667745378383,0.015214601651330067
0.0009564871684082213,0.015188406714062765
0.0009565074904230758,0.015162226418476959
0.0009565281353864094,0.015135551835368945
0.0009565490862562179,0.015108450827809417
0.0009565695526470499,0.015081947073917364
0.0009565898530711227,0.015055583173048547
0.0009566104856092725,0.015028709514950007
0.0009566314175540545,0.015001414239291262
0.0009566519080975821,0.014974667560627847
0.0009566721807249647,0.014948133071121732
0.0009566928361316941,0.014921018816057945
0.0009567137009353715,0.014893597529400341
0.0009567341961604141,0.014866637464376478
0.0009567544310865615,0.014839950644663398
0.0009567750639548006,0.01481266019850187
0.0009567957202868153,0.014785306050090742
0.0009568162178326662,0.01475814047576722
0.0009568364091973796,0.014731315301598078
0.0009568568811753087,0.014704038992994953
0.0009568770494916444,0.014677133869852362
0.0009568975530751333,0.014649763230985678
0.0009569177645152999,0.01462272229930038
0.0009569373673006421,0.014596421056545244
0.0009569566210751989,0.01457055295269705
0.0009569771802798007,0.014542916743603758
0.0009569974263643951,0.014515650561918749
0.0009570181202160374,0.014487700105382261
0.0009570386095241116,0.01445998125628026
0.0009570592929783883,0.014431986046600538
0.0009570795463258568,0.014404525794494964
0.0009571003449516265,0.014376245454582642
0.0009571210333901661,0.014348068286566653
0.0009571417753197448,0.014319805483705792
0.0009571620308841868,0.014292161034195661
0.0009571828253327458,0.014263701617161305
0.0009572035600626207,0.014235276549389782
0.000957224352663179,0.01420676032146895
0.0009572446086416876,0.014178938294689653
0.0009572653680970077,0.01415034674994291
0.0009572860923448359,0.01412175597019661
0.0009573069288970617,0.014092999366901079
0.000957327183784595,0.014065006384692668
0.0009573478922321152,0.014036310273556559
0.0009573685452216895,0.014007643109797206
0.0009573894203798707,0.013978657563627808
0.000957409672485147,0.013950500825753269
0.0009574303169970335,0.013921724093653293
0.000957450783174931,0.01389314798273579
0.0009574716914052876,0.01386394542485508
0.0009574919385852837,0.013835633186776757
0.0009575125058743509,0.013806801055750658
0.0009575324747355868,0.013778760170364179
0.0009575534015647867,0.013749365327910257
0.0009575736435546922,0.013720904072922785
0.0009575917449725546,0.013695394755363553
0.0009576098463904171,0.013669840598227803
0.0009576307348560234,0.013640338964404392
0.0009576511757284913,0.013611453790265762
0.0009576714865183038,0.013582692296230037
0.0009576921276863322,0.013553400826219088
0.0009577129911885865,0.013523777544977035
0.0009577334646057274,0.013494695059691813
0.0009577537544853077,0.013465816061626997
0.0009577744307186912,0.013436324723565013
0.0009577951180291197,0.013406800846159627
0.0009578155938079748,0.013377568541030394
0.000957835846161516,0.013348601381887197
0.0009578565298494215,0.013318954565403378
0.0009578769498165059,0.0132896681850895
0.0009578974266512427,0.013260292903403852
0.0009579176414257948,0.013231243839609906
0.0009579382327286868,0.013201590928910184
0.0009579579369701134,0.013173196646147852
0.0009579784177447715,0.013143679580398242
0.0009579986580369605,0.01311446521385624
0.0009580192091500044,0.013084738751291822
0.0009580390454064647,0.013056023741073387
0.0009580595735411605,0.013026305994104238
0.0009580798172413431,0.01299696194326674
0.0009581006515148186,0.012966697257257152
0.0009581211242298738,0.012936931219703119
0.0009581417300359413,0.012906971964279392
0.0009581619814708288,0.012877493448019802
0.0009581828151405486,0.012847103831385926
0.0009582034716208106,0.012816944645177035
0.0009582241360573184,0.012786775414585958
0.0009582443927633949,0.012757169986716202
0.0009582651802191972,0.012726726689788338
0.0009582859250988461,0.012696316925245898
0.0009583066429290539,0.012665949569782505
0.0009583269028973416,0.012636224658731415
0.0009583476355849392,0.012605745576874109
0.0009583684113620663,0.012575173863365343
0.0009583891837973887,0.012544610943034995
0.0009584094452228267,0.012514773931196006
0.0009584301180741619,0.012484272107949241
0.0009584508921813825,0.012453591272411513
0.0009584717207996717,0.012422834858608563
0.000958491982004892,0.012392893087117947
0.0009585125936982333,0.012362376167503221
0.0009585333204834139,0.012331658976790689
0.0009585541990955706,0.012300722679750981
0.0009585744580157083,0.01227068422547721
0.0009585950083910234,0.012240158259378952
0.0009586155965845599,0.012209546003968345
0.0009586365187552093,0.012178443909230566
0.0009586567728679682,0.01214831775419534
0.0009586772626079674,0.012117787758666777
0.0009586975020921343,0.01208760027394288
0.0009587184563435904,0.012056353996522367
0.0009587387034321854,0.012026149051855332
0.0009587591407751518,0.011995609264879453
0.0009587783445334597,0.011966882582669293
0.0009587992788561416,0.011935574039115552
0.0009588195113344893,0.0119053081911359
0.0009588398858777456,0.011874782564838818
0.0009588598319230786,0.01184486391071771
0.0009588807754625126,0.011813454753611674
0.0009589010704269533,0.011783015719281704
0.0009589214275832621,0.011752439497739879
0.0009589419440437086,0.01172158614354972
0.000958962864807568,0.011690129847831725
0.0009589832257041218,0.011659515910581357
0.0009590035824110898,0.011628867130865188
0.0009590242020326753,0.011597783979921231
0.0009590450613677688,0.011566344199991276
0.0009590654904052821,0.011535556308204156
0.0009590858458986149,0.01150484084699021
0.0009591064768610532,0.011473671018030988
0.0009591272591546654,0.01144227692275425
0.000959147712443538,0.011411385846744903
0.0009591680541552027,0.011380627836452342
0.0009591887534974085,0.011349290134550945
0.0009592094012316458,0.011318034416106224
0.00095922985765877,0.011287076924724884
0.0009592501735459309,0.01125629987841419
0.0009592709101636815,0.011224846391617263
0.0009592912739988327,0.011193961302999295
0.0009593117298662668,0.01116294799188575
0.0009593320161400995,0.01113216337868582
0.0009593527550756727,0.011100652572525412
0.0009593723344102569,0.011070904792511046
0.0009593927855898393,0.011039846798401087
0.0009594130705094868,0.011009018364390135
0.0009594339208009293,0.01097729050854758
0.0009594544042006942,0.010946119596833209
0.0009594749040238863,0.010914940500280124
0.0009594951875832189,0.010884070909400818
0.0009595160500896916,0.010852280692284944
0.0009595367397362755,0.010820751602005994
0.0009595572758043148,0.010789475124181724
0.0009595775640121071,0.010758559716484145
0.0009595984040738293,0.010726764925611792
0.0009596191757338884,0.010695071735424982
0.0009596397495961346,0.010663700483169367
0.0009596600443973756,0.010632741117072953
0.000959680845149476,0.010600972725428096
0.000959701656155519,0.010569185623697908
0.0009597222715627035,0.010537718880453947
0.0009597425734951901,0.01050671968233444
0.0009597633241809534,0.010474999449602607
0.0009597841551413983,0.010443153255359706
0.0009598048162964118,0.010411589634532245
0.0009598251250771056,0.010380556045407585
0.0009598458190414739,0.010348899498145606
0.0009598666587542111,0.010317016587160482
0.0009598873694821052,0.01028535530048589
0.0009599076842389658,0.010254293698172642
0.0009599283252055438,0.010222700472745119
0.0009599491805446654,0.010190775606566374
0.0009599699436674378,0.010159017445637061
0.0009599902633073207,0.010127934542984388
0.0009600108555107247,0.010096403428732257
0.0009600317140648976,0.010064460900839315
0.0009600525371049167,0.01003259950452445
0.0009600728606759868,0.010001501814565808
0.0009600934113324309,0.009970026991327334
0.0009601142506241838,0.009938106537014523
0.0009601351260895805,0.009906158547556136
0.0009601554523136444,0.009875053117758284
0.000960175969713978,0.009843627109104726
0.000960196754983083,0.009811787260676148
0.0009602176758934837,0.009779768543302191
0.0009602380032316204,0.009748662850866275
0.0009602584970743431,0.009717276034797632
0.0009602791687246001,0.00968561328929867
0.0009603001278159805,0.009653540091359521
0.0009603204539209874,0.009622442877656501
0.0009603409282656539,0.0095910943166215
0.0009603613701724718,0.009559791528797122
0.0009603823570829096,0.00952768465484831
0.0009604026451717394,0.009496657366271912
0.0009604231143884382,0.009465330493661073
0.0009604430187277184,0.009434863415660352
0.0009604640032434042,0.009402773412879253
0.0009604842652417836,0.00937180294453546
0.0009605047793492156,0.009340427001108953
0.0009605240492349489,0.009310947725712785
0.0009605449804734169,0.009278956351314645
0.0009605652579130067,0.009247983995573085
0.000960585846349226,0.009216519883824294
0.000960606287431817,0.009185272440248032
0.0009606272133976271,0.009153313483350436
0.0009606475438139677,0.009122286606642778
0.0009606681534735939,0.009090819288424812
0.0009606887198923661,0.009059409437531921
0.0009607096205390961,0.009027519039643052
0.0009607300012988636,0.008996446833727214
0.0009607506123712925,0.008965011565053395
0.0009607712083098656,0.00893359112467053
0.0009607920745611304,0.008901788381392045
0.0009608124999453912,0.008870684782546748
0.0009608331018374368,0.00883930282163812
0.0009608537394099524,0.00880785867710151
0.0009608745647907537,0.00877615863459981
0.0009608949991337756,0.008745083128482486
0.0009609155787306909,0.008713779536172443
0.0009609362792834047,0.008682284600690739
0.0009609570410674313,0.008650726855513522
0.0009609774795598003,0.00861969183472671
0.0009609980304418253,0.008588481404102496
0.0009610187780503214,0.008556965360726004
0.0009610394315944962,0.008525622440842082
0.0009610598724066161,0.008494635680759663
0.0009610803886856281,0.00846353236297915
0.0009611011731099153,0.008432016153287456
0.0009611216184257031,0.00840104381871809
0.0009611420599065457,0.008370112655097614
0.0009611625183580246,0.008339156602724052
0.0009611833472517051,0.008307633970882067
0.0009612040001555254,0.008276407440690983
0.0009612244476318175,0.008245529006872442
0.0009612448356761556,0.008214743768867244
0.0009612656863136646,0.008183254618456745
0.0009612864821654461,0.008151878118596337
0.0009613069383406992,0.008121053510627028
0.0009613272827699502,0.00809040321928569
0.0009613481376808461,0.008058979287056702
0.0009613689992182546,0.0080275754113661
0.0009613894672204982,0.00799680506158435
0.0009614097832121263,0.00796627158778625
0.00096143063012732,0.007934936567406882
0.0009614515223215965,0.007903563628763719
0.0009614720074380029,0.007872844735306328
0.0009614923050804272,0.007842417729244567
0.0009615131334189899,0.007811192613768871
0.0009615340378778097,0.007779883585592751
0.000961554547051498,0.007749210914114803
0.0009615748336042468,0.007718884351075346
0.0009615956335149559,0.0076877888822759425
0.0009616165411606444,0.007656562585189578
0.0009616370826846596,0.007625928969415765
0.0009616573635586826,0.007595699647845942
0.0009616781259149049,0.007564752324331023
0.0009616990338919855,0.0075336181856164265
0.0009617196168315614,0.007503015429505553
0.0009617398959414511,0.007472882422207715
0.000961760612848178,0.007442099747172854
0.0009617815223162056,0.007411061192182192
0.0009618021555603674,0.007380481510455776
0.0009618224354518662,0.007350445955268711
0.0009618431009485737,0.007319841407747019
0.0009618640146016085,0.007288899611274554
0.0009618847057015502,0.007258337359745434
0.0009619049876595299,0.007228402279767956
0.000961925598506805,0.007197985182470145
0.0009619465177842599,0.007167143214063461
0.0009619672719130212,0.0071365964046515434
0.0009619875562045226,0.007106766328735654
0.0009620081184773406,0.007076532205133577
0.0009620290412044578,0.007045798478984544
0.0009620498600018425,0.00701527043776887
0.0009620701461277508,0.006985551012658956
0.0009620906648559383,0.006955496963470335
0.000962111583736164,0.0069248873409110765
0.0009621324731968691,0.006894375098447349
0.0009621527603878973,0.0068647723477369615
0.0009621732422811555,0.006834893059990522
0.0009621941447994887,0.006804430866407217
0.0009622150987528302,0.0067739492779509
0.0009622353858613219,0.006744469741347984
0.0009622558376830886,0.0067147598886966725
0.0009622767074565215,0.006684473773340482
0.0009622977022996123,0.006654062802910607
0.0009623179876785888,0.006624713676992967
0.0009623384154898067,0.006595169007670109
0.0009623592331732835,0.006565091463878859
0.0009623802435526809,0.006534793064076091
0.0009624005253265743,0.0065055817768932996
0.0009624209357881972,0.006476197220621262
0.0009624416513485356,0.0064464043114190175
0.0009624626683042297,0.006416236220607899
0.0009624829448142674,0.006387169751271629
0.000962503347360778,0.0063579363146366325
0.0009625238614947624,0.006328573354849681
0.0009625448708746139,0.006298560214770694
0.0009625651409848554,0.006269644571357368
0.0009625855519972855,0.006240543431099332
0.0009626056388328857,0.00621193343857169
0.0009626266136865548,0.006182117037149692
0.0009626468822674252,0.006153349245730435
0.0009626673492447151,0.006124317577439221
0.0009626870480072584,0.006096402785172478
0.0009627079760887526,0.006066803600011741
0.0009627282694315238,0.00603815041884922
0.0009627487412444371,0.006009265598925371
0.0009627690778537555,0.0059805992202863
0.0009627899915268913,0.00595117769837283
0.0009628103546732785,0.005922581719846563
0.0009628308415669613,0.0058938346823181175
0.0009628512288655406,0.005865255129426905
0.0009628721202672658,0.005836027208069006
0.0009628925338669907,0.0058075212755290435
0.0009629130228404486,0.0057789351425567145
0.0009629335847733342,0.005750275522317068
0.0009629544598917918,0.0057212379621422735
0.0009629748845048774,0.005692882584331562
0.000962995364651668,0.005664477322171687
0.0009630160313378652,0.0056358423048413955
0.0009630368792988987,0.005607014926816407
0.0009630573124461444,0.0055788184611789875
0.0009630777798880789,0.005550603979103531
0.0009630985191935066,0.005522044428847118
0.0009631193927766203,0.005493359218458449
0.0009631398315933809,0.005465330527321687
0.000963160262352928,0.005437344149159787
0.0009631810509869458,0.005408898028617628
0.0009632019539717448,0.005380355154896215
0.0009632223981399935,0.005352499458950635
0.0009632427899048909,0.005324748321237554
0.0009632636099823155,0.005296445598501513
0.0009632845288463363,0.005268068711998722
0.0009633049800915808,0.005240388367614082
0.0009633253318610462,0.005212877685273738
0.0009633461703360757,0.005184741244232318
0.0009633670950592556,0.005156548814169574
0.0009633875566200503,0.005129044116159819
0.000963407891124637,0.005101747152068309
0.0009634287374647168,0.005073796136787024
0.0009634496614232439,0.0050458018093352775
0.0009634701378605238,0.0050184713769454966
0.0009634904588630225,0.0049913872716088265
0.0009635113029967923,0.004963639868535083
0.0009635322222862941,0.004935853434652162
0.0009635527197242058,0.00490869391217421
0.0009635730307561642,0.004881822173606344
0.0009635938637294594,0.0048542947583628555
0.0009636147768160544,0.004826722728105379
0.0009636353028976025,0.004799728922029742
0.0009636556074424633,0.004773069186739096
0.0009636764213633878,0.004745776437763766
0.0009636973289627202,0.004718422305041885
0.0009637178925021433,0.0046915877198341425
0.0009637381938704813,0.0046651399248551035
0.0009637589821565241,0.004638094543149771
0.0009637798870757231,0.004610959096884013
0.0009638004972894043,0.00458427700199557
0.0009638207984025885,0.004558041668907375
0.0009638415562046487,0.004531253883510078
0.0009638624627608891,0.004504336057607513
0.0009638831280877687,0.004477801041000721
0.0009639034312551582,0.004451779554927666
0.0009639241557936422,0.004425256763377522
0.0009639450685878948,0.004398555276546826
0.0009639657737285309,0.004372192430069329
0.0009639860801259754,0.0043463876402056265
0.0009640067692743798,0.004320136237343164
0.0009640276923851747,0.004293650544086497
0.0009640484262061377,0.004267479168001576
0.0009640687364809205,0.004241894580605499
0.0009640893886501011,0.004215920136877104
0.0009641103250020199,0.00418965121241021
0.0009641310892763707,0.004163674067185055
0.0009641514038079623,0.004138313518748299
0.0009641720186324524,0.004112619974310583
0.0009641929690762634,0.0040865714538930835
0.0009642137647718996,0.004060792349401797
0.0009642340834807066,0.004035660227896643
0.0009642546653151018,0.004010245629355634
0.0009642756281906069,0.003984424258054594
0.0009642964552437206,0.003958848299066147
0.0009643167776800955,0.003933949415387153
0.000964337330594014,0.0039088122543142695
0.0009643583016251591,0.0038832278814704612
0.0009643791591254342,0.003857861179582924
0.0009643994845937379,0.003833200590034996
0.0009644200128721397,0.003808339179679664
0.0009644409854175957,0.0037830043153852123
0.0009644618757870412,0.0037578489101955247
0.0009644822035391289,0.0037334316728223895
0.0009645027118158681,0.0037088440058456484
0.0009645236771407721,0.0036837733796170587
0.0009645446018005799,0.0036588325617848464
0.0009645649310222648,0.003634663741254524
0.0009645854239529439,0.003610347892436071
0.000964606371474531,0.0035855580385755572
0.0009646273248097618,0.0035608433980488276
0.0009646476544850614,0.0035369281966612554
0.0009646681364346833,0.0035128826718492335
0.0009646890530330192,0.003488392595410124
0.0009647100297071604,0.003463915104128872
0.0009647303587776971,0.0034402586536772897
0.0009647508340790159,0.0034164820716639727
0.000964771702495322,0.003392314948002363
0.0009647926970251905,0.0033680854375030015
0.0009648130243320036,0.0033446928458510565
0.0009648334977053062,0.0033211834457819284
0.0009648542948670341,0.003297368289703482
0.0009648753008787039,0.0032733982572991996
0.0009648956251595237,0.0032502745805939462
0.0009649161023978494,0.003227029449617342
0.0009649367923928712,0.0032036087083584745
0.0009649578013243794,0.003179911667255081
0.000964978121354277,0.0031570616961259213
0.0009649986104881445,0.0031340754845371453
0.0009650191315681692,0.003111118797866456
0.0009650401302179942,0.003087712767373163
0.0009650604456015103,0.0030651400509953152
0.0009650809665071584,0.0030423943812127392
0.0009651012045351625,0.00302002639298194
0.0009651221702966651,0.0029969386802884486
0.0009651424848849295,0.0029746416471790635
0.0009651630721649064,0.002952102480498966
0.000965182827752312,0.0029305356221697486
0.000965203732040695,0.0029077982399768596
0.0009652240704826907,0.0028857522271206306
0.0009652446953364476,0.002863454868229448
0.0009652646100779432,0.0028419874281308457
0.0009652854748517895,0.0028195794879510806
0.0009653058760662579,0.002797747563433585
0.000965326521608313,0.0027757152555462285
0.0009653467743528649,0.0027541659652183907
0.000965367646883258,0.002732041627533668
0.0009653880720803951,0.0027104713278429124
0.0009654087136267208,0.002688735281030222
0.0009654291825074657,0.002667246244794281
0.0009654500659195105,0.002645407144473486
0.0009654705085792467,0.0026241102609214795
0.0009654911189951535,0.002602702738973607
0.0009655117110293879,0.0025813805622138222
0.0009655325989537227,0.002559837689201248
0.0009655530605549171,0.002538817080940795
0.0009655736400507404,0.002517740809336559
0.000965594314037623,0.0024966349904684466
0.00096561520346344,0.0024753954166961576
0.0009656356867647602,0.0024546525474245604
0.0009656562354769429,0.0024339101614275957
0.0009656769714675512,0.0024130469024101304
0.0009656978610497939,0.002392115772039823
0.0009657183603969488,0.002371660516804243
0.0009657388783088375,0.002351254672387823
0.0009657596577784551,0.002330657767757495
0.00096578054911686,0.002310037106187749
0.000965801061025097,0.002289876843825478
0.000965821547824539,0.002269810362347808
0.0009658423577500214,0.0022494973125484403
0.0009658632498539369,0.0022291916129569575
0.0009658837740661628,0.0022093303414596624
0.0009659042325780875,0.002189602901443397
0.0009659250630596819,0.002169587542860289
0.0009659459554742668,0.0021496006542536905
0.0009659664923025798,0.0021300417461420098
0.0009659869366133922,0.0021106424008247356
0.0009660077796517426,0.0020909362968138654
0.0009660286725195543,0.0020712714611566844
0.0009660492224870539,0.0020520180874404135
0.0009660696547984073,0.0020329475783837907
0.0009660905032610507,0.0020135610516347335
0.000966111397311629,0.0019942209040083314
0.0009661319613829107,0.0019752757956145164
0.000966152383754009,0.001956535030576176
0.0009661732318259315,0.0019374768048235206
0.0009661941283614291,0.0019184634326178955
0.0009662147078583405,0.0018998289922282233
0.0009662351222576752,0.0018814189976654196
0.000966255965237073,0.0018626964653815964
0.0009662768660650459,0.0018440115134858146
0.0009662974625650416,0.00182568993614465
0.0009663178708825866,0.0018076118480013369
0.0009663387051017661,0.001789231212570044
0.0009663596123845936,0.0017708760561443515
0.0009663802275817504,0.0017528694739135505
0.000966400631607008,0.0017351245580706476
0.0009664214544259546,0.0017170909072390527
0.0009664423704455048,0.0016990668845519863
0.0009664630059908026,0.001681377516631458
0.0009664834073734877,0.0016639672010528804
0.0009665042171713812,0.00164628458165146
0.0009665251440298653,0.001628593260036899
0.0009665458013554025,0.0016112235614879876
0.0009665662015567209,0.0015941494711684409
0.0009665869976862612,0.0015768209936216917
0.0009666079370887248,0.0015594643408466816
0.0009666286172538956,0.0015424171166150194
0.0009666490175145269,0.0015256810889705448
0.000966669800199944,0.0015087090736727229
0.0009666907531930254,0.001491689643998224
0.0009667114567734682,0.0014749681128884314
0.0009667318580978281,0.0014585721952175904
0.000966752628283553,0.0014419583491780848
0.0009667735951199837,0.0014252793446262462
0.0009667943221661303,0.0014088871365213963
0.0009668147253335233,0.0013928335592519978
0.0009668354845012988,0.0013765791644907764
0.0009668564646652195,0.0013602443571742997
0.000966877214725559,0.0013441854550599213
0.0009668976203202285,0.0013284765903849758
0.0009669183703120484,0.0013125826727520885
0.0009669393626650933,0.0012965962360223687
0.0009669601348595902,0.0012808748813063402
0.0009669805433112788,0.001265513196212772
0.0009670012861771022,0.0012499806614162722
0.0009670222891591397,0.0012343469724033485
0.000967043082276561,0.0012189675588088345
0.0009670634939093434,0.0012039555657772623
0.0009670842317948112,0.0011887852941746683
0.000967105243642709,0.0011735087408897115
0.000967126056254191,0.001158475705581113
0.0009671464713141989,0.0011438159333400594
0.0009671672065829243,0.0011290086990756324
0.0009671882255130705,0.0011140935339754303
0.00096720905602683,0.0010994113015486253
0.0009672294747456917,0.0010851062446196684
0.0009672502101796271,0.0010706625930454452
0.0009672712345237757,0.0010561128370091106
0.000967292081236255,0.0010417857726179095
0.0009673125038492116,0.0010278378790347772
0.0009673332416724958,0.0010137588199562598
0.0009673542699612573,0.0009995782097924838
0.0009673751311345887,0.0009856105553475325
0.0009673955579090963,0.0009720222058713607
0.000967416300255559,0.0009583088657801432
0.0009674373282034309,0.0009445028392352839
0.0009674582021827159,0.0009308986191243544
0.0009674786334077837,0.0009176721244472425
0.0009674993822558914,0.0009043257707265881
0.0009675204088073361,0.0008908974026327939
0.0009675412940786457,0.0008776604056711377
0.00096756173010313,0.0008647979963930902
0.0009675824874170485,0.0008518199529394207
0.0009676035127277529,0.0008387714491720573
0.0009676244077683516,0.0008259053354260172
0.0009676448490143838,0.0008134091630149059
0.0009676656168074422,0.0008008007771021311
0.0009676866409611461,0.0007881343377322054
0.0009677075442116993,0.0007756426530688052
0.0009677279915761886,0.0007635145577708474
0.0009677487715660112,0.0007512774086696798
0.0009677697953238321,0.0007389947868788727
0.0009677907049112659,0.0007268811225929923
0.000967811159685206,0.0007151227165852748
0.0009678319539287464,0.0007032582359402459
0.0009678529774808547,0.0006913614961510035
0.0009678738917083484,0.0006796291900392171
0.0009678943390065677,0.0006682510736540398
0.0009679151491295503,0.0006567609224473135
0.000967936172448283,0.0006452521221434207
0.0009679570905481926,0.0006339037833884578
0.0009679775255290482,0.0006229102303546157
0.0009679983534219725,0.0006117959422937389
0.0009680193764983667,0.0006006770447048164
0.0009680402979236737,0.0005897150441291064
0.0009680607219969883,0.0005791067452293002
0.0009680815699586056,0.0005683697033565374
0.0009681025928093811,0.0005576426089038505
0.0009681235168140308,0.0005470693387620338
0.0009681439312554891,0.0005368470776711339
0.0009681648018692351,0.0005264886072378036
0.0009681858245094935,0.0005161551684918404
0.0009682067501463577,0.0005059730278008807
0.0009682271560586844,0.0004961376902779644
0.0009682480130051855,0.0004861777028961013
0.0009682690342402986,0.00047624009694807485
0.000968289962825483,0.0004664501323001582
0.0009683103607110644,0.0004570027228688363
