time,n_phonons
0.00016334506684845192,0.00031530180597878527
0.00016336582199342938,0.0003233387141705265
0.0001633866792411817,0.0003319092682810051
0.0001634075199122042,0.00034015100246050106
0.0001634280793659427,0.0003479913093970136
0.00016344883975581722,0.0003564213789391812
0.00016346970751606713,0.00036539443142091457
0.00016349056568693587,0.00037404482995414894
0.00016351111091265536,0.0003822704263246029
0.00016353187237850387,0.0003910912784967507
0.0001635527490597516,0.0004004650960201602
0.00016357362455483604,0.00040952297139331914
0.00016359416100675107,0.0004181343190490147
0.00016361492291238537,0.00042734488728776943
0.00016363580698892108,0.00043711763603562233
0.00016365670032367625,0.000446581940774725
0.00016367723030531923,0.0004555783511465321
0.00016369799185750222,0.00046517741582093497
0.00016371888201957842,0.0004753472289653207
0.0001637397960623517,0.0004852179330463758
0.00016376032090230786,0.0004945983326466562
0.00016378108147178567,0.0005045847203568741
0.00016380197733503006,0.0005151500800053583
0.00016382289159535431,0.0005254160002281274
0.0001638434116422282,0.0005351787546716458
0.0001638641709595168,0.0005455506284539123
0.0001638850720698781,0.0005565097928804157
0.0001639059910466586,0.0005671714741590707
0.00016392650700262698,0.0005773150994440856
0.00016394726469045077,0.0005880706437611687
0.00016396817043012313,0.0005994217143715462
0.00016398909549834384,0.0006104781683796835
0.0001640096078453707,0.0006210010441981702
0.00016403036374357057,0.0006321385093102091
0.0001640512733554847,0.0006438794169652003
0.00016407220486968884,0.0006553290958568642
0.0001640927139715922,0.000666229499236065
0.00016411347155043487,0.0006777491352109537
0.0001641343841919575,0.0006898776756668164
0.00016415532171620194,0.0007017184594921727
0.00016417582785751392,0.0007129945873538654
0.00016419658656825835,0.0007248944830385512
0.00016421750145203875,0.000737408367549238
0.00016423844450438725,0.0007496380581137191
0.00016425894792211664,0.0007612880246466602
0.00016427970738161428,0.000773566219598069
0.0001643006237335015,0.0007864630534364744
0.0001643215718684387,0.000799079417969657
0.00016434207276389608,0.0008111012601479354
0.00016436283269685468,0.0008237557274052445
0.00016438374971417934,0.0008370329850227405
0.00016440470255650244,0.0008500337780655735
0.00016442520110229936,0.000862425458876417
0.00016444596130244234,0.000875454092542853
0.00016446687916910608,0.0008891097776290408
0.00016448783639145056,0.0009024927037394589
0.00016450833273824083,0.0009152521185723839
0.00016452909305214488,0.0009286527667722638
0.00016455001284139474,0.0009426854251844025
0.00016457097408739747,0.0009564480678332789
0.0001645914683689528,0.0009695730491594063
0.00016461222869606454,0.0009833435498900094
0.0001646331501878186,0.0009977508383838367
0.0001646541150761772,0.0010118906952008334
0.00016467460740982693,0.0010253790081932777
0.00016469536767988805,0.0010395171325061332
0.00016471629068937654,0.0010542966552866493
0.00016473725888745792,0.001068811186259084
0.0001647577493775451,0.0010826605308914472
0.00016477850954226117,0.001097163983099977
0.00016479943391318154,0.0011123132902510276
0.00016482040513051736,0.0011271999150183096
0.0001648408938705905,0.0011414079274735536
0.0001648616538969257,0.0011562743451132506
0.00016488257949444116,0.001171790930234945
0.00016490355347701651,0.001187047025808255
0.0001649240405510834,0.001201611279320865
0.00016494480041741078,0.0012168382340158638
0.000164965727124443,0.001232719533676919
0.00016498670365027395,0.0012483424328817222
0.0001650071891339949,0.0012632604385909264
0.0001650279488276219,0.00127884543725575
0.00016504887654144966,0.0012950888303231173
0.00016506985541547768,0.0013110758195558376
0.00016509033937706305,0.0013263450271988983
0.00016511109889074413,0.0013422855118717688
0.00016513202751997322,0.0013588883187863146
0.0001651530085718527,0.0013752366378041562
0.0001651734910732923,0.0013908544367141817
0.00016519425040470705,0.0014071477862077394
0.00016521517986792207,0.0014241072693465045
0.0001652361629476282,0.0014408141092150369
0.00016525664404512064,0.0014567778287796567
0.00016527740319527193,0.0014734213591984593
0.00016529833341802995,0.001490734721719531
0.00016531931839385323,0.0015077972245053164
0.0001653397981384577,0.0015241041348265979
0.00016536055711130647,0.001541095100777403
0.00016538148802559566,0.0015587594872688757
0.00016540247478182213,0.001576174745351428
0.00016542295322004928,0.0015928220579072305
0.0001654437120214354,0.0016101576529811631
0.000165464643564558,0.001628170149558726
0.000165485631999893,0.0016459352054599365
0.00016550610917440115,0.0016629200739004758
0.00016552686781136404,0.0016805974313104937
0.0001655477999247058,0.0016989550655145218
0.00016556878994975247,0.0017170669108588072
0.0001655892658994629,0.0017343864313649165
0.00016561002438031922,0.0017524026250525199
0.00016563095700845601,0.0017711023659307702
0.0001656519485454126,0.0017895579421964556
0.00016567242330589919,0.001807209154090226
0.00016569318164015993,0.0018255611996751504
0.00016571411473048235,0.0018445999582666671
0.0001657351077111702,0.001863396156044478
0.0001657555813151152,0.0018813760424940512
0.00016577633951302885,0.001900060897811083
0.00016579727301532294,0.0019194355275533818
0.00016581826737990462,0.0019385691863237902
0.00016583873985742377,0.0019568746749726727
0.00016585949793011841,0.00197588924107422
0.0001658804317959764,0.0019955965380175533
0.0001659014274925737,0.0020150644466821205
0.00016592189887346974,0.0020336924120760375
0.00016594265683228589,0.0020530335335338535
0.0001659635910149799,0.002073070236965046
0.00016598458799846818,0.002092869133549943
0.00016600505830881984,0.0021118163944787403
0.00016602581616609313,0.0021314808608516697
0.00016604675061975119,0.0021518436532128775
0.000166067748851098,0.0021719702251169234
0.00016608821811464497,0.0021912335462284122
0.0001661089758830237,0.002211218092185152
0.00016612991056245066,0.0022319035995690987
0.00016615091000791513,0.0022523544836295663
0.00016617137824697696,0.0022719305767135048
0.00016619213593972276,0.0022922318830635676
0.00016621307080057806,0.0023132366760644403
0.00016623407143159574,0.0023340084592141696
0.00016625453866674298,0.002353893983349362
0.00016627529629773948,0.002374508677810118
0.00016629623129619066,0.002395829271862429
0.0001663172330882564,0.0024169184908079495
0.00016633769933875687,0.0024371100532594014
0.00016635845692232072,0.0024580347109931125
0.00016637939201394423,0.002479667565908823
0.0001664003949468823,0.002501070708173473
0.00016642086023073698,0.00252156486491838
0.0001664416177814919,0.002542796009093811
0.00016646255292273338,0.0025647375312017385
0.0001664835569793418,0.0025864510344884004
0.00016650402131342004,0.002607244290856069
0.00016652477884704836,0.0026287783941381974
0.00016654571399372603,0.002651024935408428
0.00016656671916023076,0.0026730451887906105
0.00016658718256029056,0.0026941340000008864
0.0001666079400925335,0.002715967484219355
0.00016662887520031396,0.0027385153433972533
0.0001666498814658729,0.002760838687551707
0.0001666703439470281,0.0027822194597327612
0.00016669110149424376,0.002804348697154735
0.0001667120365183714,0.0028271941201328176
0.00016673304387423835,0.002849816847170827
0.0001667535054506251,0.002871485937566896
0.00016677426303029631,0.0028939072521309566
0.00016679519792547895,0.0029170464324777537
0.00016681620636567506,0.002939964787365712
0.00016683666705074603,0.0029619185052066925
0.000166857424680695,0.002984628172408038
0.00016687835940063796,0.0030080572515067245
0.0001668993689205767,0.0030312674313138777
0.00016691982872714677,0.0030535020384412663
0.00016694058642592176,0.0030764962863988063
0.00016696152092382255,0.003100211354642376
0.00016698253152126478,0.0031237095102834324
0.00016700299046137142,0.0031462212215843184
0.00016702374824806193,0.0031694962315483416
0.00016704468247583944,0.0031934933281370413
0.00016706569414990754,0.003217275564019125
0.0001670861522349242,0.003240060548140868
0.0001671069101299626,0.003263612456068425
0.00016712784403812605,0.0032878875695020694
0.00016714885678954973,0.0033119499445082305
0.00016716931402995414,0.0033350043241992993
0.00016719007205417443,0.0033588292203816073
0.00016721100559190672,0.003383378289198555
0.00016723201942293279,0.003407716817332435
0.00016725247582823985,0.003431036669964541
0.0001672732340038609,0.0034551306008304534
0.00016729416711808214,0.0034799495131620155
0.0001673151820327496,0.00350456016461657
0.00016733563761117215,0.003528141522396884
0.00016735639596152262,0.003552500490887255
0.00016737732859751565,0.003577585085825562
0.00016739834460129493,0.003602463787323004
0.000167418799359003,0.0036263026370242685
0.00016743955790891993,0.003650922603738783
0.00016746049000799298,0.003676268669172108
0.00016748150710917844,0.0037014113064425137
0.00016750196104944849,0.003725503588966902
0.00016752271982573293,0.0037503804733628812
0.00016754365132641802,0.0037759837479912663
0.00016756466953543275,0.0038013861657872922
0.0001675851226570818,0.003825727774836053
0.00016760588168917193,0.0038508574567063616
0.00016762681252408646,0.0038767136267921134
0.00016764783185522965,0.003902371631942353
0.00016766828415011077,0.003926958411473047
0.00016768904347080302,0.003952336732419424
0.0001677099735654902,0.00397844143080971
0.0001677309940391887,0.004004350796027603
0.00016775144542039845,0.004029178453191138
0.00016777220508542573,0.0040548012393947
0.00016779313435482066,0.004081150041186545
0.00016781415606368502,0.004107306588979945
0.00016783460623605797,0.004132370531958142
0.00016785536647362153,0.004158233780651134
0.0001678762947843952,0.0041848221558923645
0.0001678973179611352,0.004211221847209164
0.00016791776686140943,0.004236517722755636
0.00016793852770644006,0.004262617161237736
0.00016795945495818562,0.004289440578388418
0.00016798047961676064,0.004316079064119186
0.0001680009272590573,0.004341602575584326
0.00016802168877171303,0.004367933923806871
0.00016804261480020285,0.004394987726608246
0.00016806364102599453,0.004421860710065498
0.00016808408753297003,0.004447607660921315
0.00016810484952289732,0.004474166280533151
0.00016812577480101022,0.004501446598294814
0.00016814680218046492,0.004528549096191951
0.00016816724826026325,0.004554516002949806
0.000168188010705706,0.004581297450724821
0.00016820893514107196,0.004608799653014389
0.00016822996370784957,0.0046361271993888824
0.00016825040918824828,0.004662309433800994
0.0001682711721801028,0.004689309368299534
0.0001682920956109039,0.00471702869220493
0.00016831312539786328,0.0047445767889584415
0.00016833357019113647,0.004770969791083845
0.0001683543337959824,0.004798183800452198
0.00016837525609740613,0.004826115490577045
0.00016839628712432095,0.00485387958941573
0.00016841673118260872,0.00488047881376854
0.00016843749545534148,0.0049079024336320725
0.00016845841651924945,0.004936041717571582
0.00016847944880007298,0.004964017228874605
0.00016849989209713871,0.004990818122888135
0.00016852065708585596,0.005018446843855446
0.0001685415768122735,0.005046788922438386
0.00016856261035875613,0.005074971220089412
0.00016858305288055552,0.0051019692132895245
0.0001686038186290738,0.005129798485187823
0.0001686247369207855,0.005158338526442528
0.00016864577174423217,0.005186722950614075
0.0001686662135661014,0.005213913558830663
0.0001686869801177241,0.005241938799279794
0.0001687078968774127,0.00527067193609232
0.0001687289329825487,0.005299253783237822
0.0001687493742914599,0.005326632642492945
0.00016877014169128677,0.005354849244182899
0.0001687910568207394,0.005383770574761936
0.00016881209420188515,0.005412545089939477
0.0001688325350980907,0.005440107692849385
0.00016885330338808652,0.005468511014314761
0.00016887421678689563,0.005497615600663386
0.00016889525543430762,0.005526577989494226
0.00016891569599747626,0.005554319772824725
0.0001689364652171063,0.005582905138953075
0.00016895737678237493,0.005612188007141647
0.0001689784166833978,0.005641333438894708
0.00016899885698792999,0.005669249804501004
0.0001690196271725167,0.005698012504444032
0.00016904053679886387,0.0057274686453951795
0.00016906157794026864,0.0057567922573508856
0.0001690820180555801,0.005784878573086171
0.00016910278923601885,0.005813813860065936
0.00016912369681377844,0.005843438227811052
0.0001691447391815548,0.005872935126188254
0.0001691651791722233,0.005901186726659226
0.0001691859513730615,0.00593028981539416
0.0001692068567882056,0.005960077327705147
0.00016922790036811894,0.005989742589715946
0.00016924834029426026,0.006018154777385085
0.00016926911353302106,0.006047420843199835
0.0001692900166670962,0.006077366382256835
0.00016931106144639165,0.006107195059795795
0.0001693315013640157,0.006135763106090595
0.0001693522756490545,0.006165187281967884
0.00016937317637723428,0.006195285692332408
0.00016939422234481534,0.006225272813644625
0.0001694146623064156,0.006253991960433354
0.00016943543763574167,0.006283569335298357
0.00016945633582529215,0.0063138154224196864
0.0001694773829715081,0.006343955993282699
0.00016949782302612846,0.006372821453657459
0.00016951859938482336,0.006402547068532137
0.0001695394948955371,0.006432935600060166
0.000169560543213942,0.006463224607836077
0.00016958098340798377,0.0064922315679710445
0.00016960176076618675,0.0065221004129166135
0.00016962265344729928,0.006552626114929022
0.00016964370293374645,0.006583058528942387
0.00016966414330958412,0.00661220214688053
0.00016968492161915764,0.006642209155756069
0.00016970581130689095,0.00667286670978185
0.00016972686197076284,0.006703437499343714
0.00016974730257033422,0.006732712910890026
0.0001697680817623695,0.006762852957577889
0.00016978896827899586,0.0067936369998747425
0.00016981002024354694,0.006824341280965635
0.0001698304611104324,0.006853743603318967
0.00016985124109134705,0.006884011498992898
0.00016987212424308194,0.006914916618641686
0.00016989317751066291,0.006945749315024727
0.0001699136186841295,0.00697527363935502
0.00016993439932982068,0.007005664118990986
0.00016995527890121824,0.0070366848493948865
0.00016997633347921125,0.0070676408789458346
0.00016999677499811492,0.007097282276942699
0.00017001755614839641,0.007127789989954966
0.00017003843189757767,0.007158920802139586
0.00017005948779753847,0.0071899950782805255
0.00017007992970090283,0.007219748604020616
0.00017010071115141316,0.007250368100753874
0.00017012158280226887,0.007281603392005688
0.0001701426400393484,0.007312790825994909
0.000170163082367101,0.007342651518138171
0.00017018386385954788,0.00737337723330042
0.00017020473109353903,0.007404711314975344
0.00017022578968429336,0.007436006816334722
0.00017024623247803122,0.0074659697004877444
0.00017026701368800742,0.007496795932256532
0.00017028787613254298,0.007528223012200122
0.0001703089360916704,0.007559621488248773
0.0001703293793953886,0.0075896815794358795
0.00017035015991548363,0.007620602460583977
0.00017037101712619236,0.0076521166159875045
0.00017039207846140545,0.007683612969637094
0.00017041252232262544,0.007713765275593823
0.0001704333016397907,0.00774477473462822
0.00017045415307908096,0.007776369878738756
0.00017047521578178647,0.007807959001382754
0.00017049566025267526,0.007838198526164028
0.00017051643771547363,0.00786929023140311
0.0001705372827187264,0.007900960060790607
0.0001705583467501897,0.007932636820504707
0.00017057879188912703,0.007962958569252093
0.00017059956668101544,0.007994125879413696
0.00017062040437772262,0.008025863751728361
0.00017064146976121262,0.008057623142880157
0.00017066191554902913,0.008088021999937772
0.00017068268671426682,0.00811925799181442
0.00017070351603033087,0.008151056925758971
0.00017072458267046955,0.008182893811162162
0.00017074502894008815,0.008213364438066901
0.00017076579503097708,0.008244661351803639
0.00017078661451958173,0.008276513761833812
0.0001708076820745093,0.008308422713580734
0.00017082812889440273,0.00833896012842799
0.00017084888793381922,0.008370309281421007
0.0001708696955998985,0.008402206699859584
0.00017089076344125405,0.008434181969067266
0.00017091121088536493,0.008464781213942245
0.00017093196006231137,0.008496172493562616
0.00017095275435865251,0.008528107083163117
0.00017097382162639934,0.008560142699842899
0.00017099426975348541,0.008590798819611015
0.0001710150049288966,0.008622219906465044
0.00017103579988321274,0.008654207710311375
0.00017105686560369893,0.008686297249297073
0.0001710773126386712,0.008717002502205059
0.00017109804689426365,0.008748467678413746
0.00017111884253776424,0.008780503428463232
0.00017113990483427622,0.008812638780645693
0.0001711603504027331,0.00884338748077108
0.0001711810852566094,0.008874893684791779
0.0001712018805351723,0.00890697042530408
0.00017122293718258735,0.008939142987574535
0.00017124338122791275,0.008969929935228115
0.00017126411665302322,0.009001471680484827
0.00017128491016350168,0.00903358187866913
0.00017130595838026758,0.009065782295898302
0.00017132640081100534,0.009096602264419346
0.00017134713688060768,0.009128174088287012
0.00017136792680699558,0.009160309526592416
0.0001713889629085942,0.009192527192248076
0.00017140940358898919,0.009223374929207228
0.0001714301404587529,0.009254971333031072
0.00017145092425070678,0.009287122598336202
0.0001714719430669878,0.0093193448149736
0.00017149238180224236,0.009350215045583487
0.0001715131196799419,0.009381830389645471
0.0001715338934678323,0.00941398594316596
0.00017155488728525732,0.009446196393232534
0.00017157532379762487,0.009477083829934448
0.00017159606288677003,0.00950871214221707
0.00017161682032031401,0.009540856474940615
0.00017163777679331683,0.009573032184800781
0.00017165821070245582,0.00960393158591937
0.00017167895147478175,0.009635566789044956
0.0001716996812321592,0.009667676475275609
0.0001717205788620553,0.009699781189364008
0.00017174100961533684,0.009730687438665868
0.00017176175424195455,0.009762325185030219
0.00017178243413787584,0.009794359576344716
0.00017180323138678072,0.009826327662206254
0.00017182365817851314,0.009857236079339976
0.00017184440657121166,0.009888866894542294
0.0001718649855601754,0.009920739745227244
0.00017188562551857003,0.00995248456093373
0.00017190604825050406,0.00998339326951588
0.0001719267985295249,0.010015002218979312
0.00017194716347247887,0.010046529238488176
0.00017196765685548193,0.010078071243555744
0.0001719880845064578,0.010108994747520104
0.00017200883209170727,0.010140560941401087
0.00017202894306351304,0.01017166886486889
0.0001720491654358006,0.010202821638284242
0.00017206962114950475,0.010233800868781767
0.00017209036051408897,0.010265300039374575
0.00017210986571600045,0.010295427592812335
0.00017212950039992352,0.010325717140116888
0.00017215003527346312,0.010356853382373165
0.00017216836365939908,0.010384594489981667
0.00017218669204533505,0.010412771641829369
0.0001722056724476662,0.010442130536974983
0.0001722262538649344,0.010473495851583099
0.0001722466681995249,0.010504308009418623
0.00017226723361996984,0.010535792386857597
0.00017228778044497376,0.010567554756295968
0.0001723085338587754,0.01059918315699261
0.0001723289574573146,0.010629977009982847
0.0001723495618266432,0.01066146600185355
0.0001723702133698049,0.010693361107797074
0.00017239105139701887,0.010725105952454265
0.00017241148258227481,0.010755875992733633
0.00017243206288764296,0.010787273908458503
0.00017245275430770814,0.010819194831327246
0.00017247366342374278,0.010851027152800913
0.00017249410145748925,0.010881768108671041
0.00017251461046535315,0.01091299998689688
0.00017253530969197684,0.010944891150734213
0.0001725562812264012,0.010976792020607981
0.00017257672559614946,0.011007498634718726
0.00017259709271055739,0.011038451600065377
0.00017261776765286184,0.011070257646959559
0.00017263879376250066,0.011102212731540193
0.00017265924366099538,0.0111328794870186
0.00017267938822354597,0.011163422938594935
0.0001727000839771951,0.011195206435361617
0.00017272114308862006,0.011227182072594453
0.000172741587931798,0.011257789489763732
0.00017276197111895585,0.011288619434994337
0.00017278272249887178,0.011320427961394349
0.00017280377430540744,0.011352348393912047
0.00017282421475368423,0.011382892379805078
0.0001728446941621648,0.011413793161559516
0.00017286546194704376,0.011445561255458774
0.00017288648332733543,0.011477383468438263
0.0001729069194507072,0.011507859201182325
0.00017292745736776505,0.011538769979256767
0.00017294822431845584,0.01157046586129853
0.00017296919370016184,0.011602151720147315
0.0001729896252564714,0.011632554212376633
0.00017301020713399737,0.011663447517205388
0.00017303095671708033,0.011695040417021404
0.0001730518465432613,0.011726544645110554
0.00017307227290739782,0.011756868830289103
0.00017309289428819996,0.011787731011001886
0.00017311360047625977,0.011819175545942964
0.0001731344426436607,0.011850543388094945
0.00017315486487361512,0.011880786896274595
0.0001731755200091542,0.011911602544089331
0.00017319614156949842,0.011942830447330462
0.0001732169190378429,0.011974034458135215
0.00017323733765479474,0.012004195016438362
0.00017325802251147605,0.012034949813562216
0.00017327847885348049,0.012065833089200074
0.0001732991587506893,0.012096825188438848
0.00017331957786188555,0.012126907804165078
0.00017334030261301154,0.012157606132051156
0.00017336050558588924,0.012188004842057669
0.0001733810239754244,0.012218693600800067
0.0001734014523303346,0.012248713438028695
0.000173422178279817,0.0122792842546945
0.00017344199086592225,0.012308982676928561
0.0001734621954991611,0.01233915086487569
0.00017348268261061758,0.012369191128090614
0.0001735033405497661,0.01239951493513327
0.0001735220754355894,0.012427467082469747
0.0001735414724544478,0.012456405123056478
0.0001735619716994815,0.012486443909120312
0.0001735824413320251,0.01251631354744831
0.00017360203368319563,0.012545365015604349
0.0001736215884137578,0.012574482800787636
0.00017364211576238002,0.012604533247049575
0.0001736625328638846,0.012634180035098504
0.00017368268436554303,0.012663880277126924
0.00017370278862488726,0.012693727049907831
0.0001737234521450505,0.012723915843051046
0.00017374387679118034,0.012753445907192464
0.00017376386719676772,0.01278274491544831
0.0001737842269069524,0.012812864419142665
0.00017380508268101006,0.012843261156147258
0.0001738255264132119,0.012872693663675721
0.0001738443553367387,0.012900125576836483
0.00017386473133170307,0.012930151546449418
0.00017388577712593243,0.012960775742907582
0.00017390621995481024,0.01299008470213266
0.0001739261938525595,0.013019010369468927
0.00017394689514237712,0.013049381896485197
0.00017396788970889024,0.013079829843865902
0.00017398832274434964,0.013108999982465563
0.0001740088052789263,0.013138508909647538
0.00017402955505031937,0.01316881380483423
0.0001740505210843944,0.013199098199887965
0.00017407094902145346,0.013228129722685451
0.00017409156913459326,0.013257686650713392
0.00017411231066123526,0.01328783711827289
0.00017413324976101163,0.01331795257894486
0.00017415367364474705,0.013346841954270031
0.00017417435849254194,0.013376337799488953
0.0001741950708402004,0.013406298567592134
0.0001742159800548238,0.013436236036788429
0.00017423640022995682,0.01346497934922137
0.00017425711563723024,0.013494359483885601
0.000174277773732329,0.01352408948118168
0.00017429864476170716,0.013553834275063006
0.00017431906134380133,0.013582427993655857
0.00017433978522023112,0.01361165410497065
0.0001743603443397202,0.013641084227998021
0.00017438116002382748,0.013670611549515049
0.00017440157369340121,0.013699054137778704
0.0001744222876338844,0.013728091733271676
0.00017444265115078338,0.013757079036979201
0.00017446337570621034,0.01378634196893029
0.0001744837922683703,0.013814641609930489
0.00017450447767290803,0.01384345329636686
0.00017452454942579003,0.013871855542968329
0.00017454510667153848,0.013900754886240908
0.0001745655365689962,0.013928930671389008
0.00017458617690212813,0.013957479481535156
0.00017460572694509365,0.013984964130289722
0.0001746259309333397,0.014013255390792541
0.00017464644011499613,0.014041414160330432
0.0001746642081085713,0.014065773349615271
0.00017468197610214647,0.014090507351339567
0.00017469988769306055,0.01411556725327672
0.0001747205626705311,0.014144019052789909
0.00017474100773782534,0.014171805884684136
0.00017476076109714618,0.01419900212757731
0.00017478094085594795,0.014227073853590554
0.00017480194541761592,0.014255856455135862
0.00017482239566022514,0.01428347129385375
0.0001748427718214468,0.014311307273593386
0.00017486335158716513,0.01433975289699512
0.00017488439822116678,0.014368427887569018
0.000174904843817493,0.014395854989841935
0.0001749254221572279,0.014423765130472313
0.00017494609257120202,0.014452147425002448
0.00017496713537078885,0.014480637662994967
0.00017498757713183856,0.01450787342378571
0.00017500823425573942,0.014535688864409922
0.00017502894281162318,0.014563929723291688
0.00017504998086016136,0.014592225917154037
0.00017507041946560476,0.014619266583286465
0.00017509111564650227,0.014646930409919736
0.0001751118445397209,0.014675000271404304
0.00017513287685784633,0.01470309489559379
0.0001751533126253721,0.01472993633246513
0.0001751740290654095,0.014757419335581988
0.00017519476953237203,0.014785301341376471
0.00017521579532914236,0.014813188054199884
0.00017523622838313941,0.014839825976511114
0.00017525695414509235,0.014867109250231403
0.00017527770027089522,0.014894790621825712
0.00017529871854411036,0.014922463407187751
0.00017531914887238825,0.014948893463265719
0.00017533987656877034,0.014975962690651198
0.00017536062314016713,0.015003431766153473
0.00017538163246801742,0.015030884551399257
0.0001754020599472056,0.015057102375841446
0.00017542278389429057,0.015083945381574865
0.0001754435249987903,0.015111189738065306
0.00017546452317329086,0.015138415924565147
0.00017548494757520103,0.015164417183182217
0.0001755056645707228,0.015191024893084836
0.00017552639219937743,0.015218029543919811
0.00017554737594778833,0.015245021696565473
0.00017556779696370757,0.015270802165201316
0.0001755885030875904,0.01529716438415743
0.0001756092045259444,0.015323908466573085
0.00017563016873540274,0.015350657571839585
0.00017565058598084153,0.01537621326176211
0.00017567127705105163,0.015402319135100232
0.00017569193014648938,0.015428769988875251
0.00017571286641853952,0.015455264054297669
0.00017573327950777334,0.015480591529811258
0.00017575395158794967,0.015506429932236629
0.00017577451412627317,0.015532529891386185
0.00017579540768037545,0.015558750878452139
0.0001758158171547017,0.015583848877184208
0.0001758364660877445,0.015609407319390686
0.00017585684865608427,0.015635040129484377
0.00017587767084944672,0.01566095640420918
0.00017589808142431913,0.015685830958006818
0.00017591870404322024,0.01571109603046535
0.00017593877250857016,0.015736091146477307
0.00017595946372065858,0.015761638114130682
0.00017597988395130865,0.015786304219980694
0.00017600048393657023,0.01581126788606783
0.0001760200670811525,0.015835410139815178
0.00017604048772644715,0.01586043188707185
0.00017606098036064107,0.015884978050692194
0.00017607909278523438,0.015906648533994424
0.00017609720520982768,0.015928685052694163
0.00017611611358108484,0.0159517546817764
0.0001761366800641623,0.01597632631484315
0.00017615713002149555,0.01600047691764081
0.00017617749750156126,0.01602491627903689
0.00017619701351351684,0.016048513765828398
0.00017621782813300992,0.01607318861555428
0.00017623828894465637,0.016097090885720543
0.00017625885095713716,0.016121461696806984
0.0001762788272759521,0.016145375638385227
0.00017629980610718538,0.016170020700733024
0.00017632026268623783,0.01619365990243964
0.00017634096492525505,0.016217907365034586
0.00017636131662234053,0.01624201460743607
0.0001763823411502696,0.01626646530586062
0.0001764027936272772,0.01628983919196581
0.0001764235301592922,0.01631384510621656
0.00017644402629638976,0.016337859880787703
0.00017646505864726705,0.016362061206162626
0.00017648550718025956,0.016385166373669765
0.00017650625263803112,0.016408900997790674
0.00017652682572126584,0.01643273681723005
0.00017654786265444507,0.01645667810459905
0.00017656830760434954,0.01647951124969445
0.00017658905183164116,0.016502960954060085
0.0001766096735868685,0.01652657917012953
0.00017663071300749877,0.016550252468632416
0.00017665115454924179,0.016572810090627145
0.00017667189232624777,0.01659596629025848
0.00017669254747188466,0.016619344222160576
0.00017671358717080834,0.01664274227629025
0.00017673402533800495,0.016665020780447386
0.00017675475345072745,0.01668787683817674
0.0001767754321021961,0.016710998541259254
0.00017679647024721173,0.016734115110761217
0.00017681690497632947,0.01675611088421332
0.00017683762110188032,0.016778660968627197
0.00017685831597172454,0.016801513827298185
0.00017687935079561376,0.016824343218180715
0.00017689978193877296,0.016846052665653748
0.00017692048414846858,0.016868291254101206
0.0001769411883038675,0.01689086338339929
0.00017696221781518913,0.016913400116685913
0.00017698264513952048,0.016934819690616942
0.00017700333163790495,0.016956741287664393
0.00017702403713583482,0.01697902003349142
0.00017704505879769785,0.01700125855787728
0.00017706548198011135,0.017022384799102362
0.00017708615296528455,0.01704398587240728
0.0001771068492021014,0.017065956102875535
0.00017712785954075955,0.017087890458183437
0.00017714827819152195,0.017108720077468786
0.0001771689332883299,0.017129996240917537
0.00017718960386346806,0.017151637190902992
0.00017721059772387386,0.01717326052150374
0.0001772310113972808,0.017193790541654305
0.00017725164945672808,0.017214736220452474
0.00017727226631411794,0.017236015722850613
0.0001772932352929529,0.017257319210663247
0.000177313643579568,0.017277547321949197
0.0001773342637613054,0.017298156587612294
0.00017735477395651114,0.017319018159193893
0.00017737570305571384,0.017339988673237768
0.0001773961084653607,0.017359916613175517
0.00017741671120162028,0.0173801836024386
0.00017743700345603533,0.017400514050938932
0.00017745786275166894,0.017421127993595065
0.00017747826968593058,0.017440761824731952
0.00017749885930195026,0.01746068199422101
0.00017751879634075635,0.017480345746049567
0.00017753952169814076,0.017500551657121326
0.0001775599490726098,0.017519915841650403
0.00017758053891251698,0.017539490614066646
0.0001775998504861943,0.017558225561222243
0.00017762027493656017,0.017577882534454938
0.0001776407870077558,0.017597054799669175
0.00017765813603370746,0.01761321644504841
0.00017767548505965913,0.017629691749133494
0.00017769357001799305,0.017646962838368432
0.00017771444074313257,0.01766640565510481
0.00017773490537830274,0.0176850974341689
0.00017775565008553408,0.017704365248368048
0.0001777759140229301,0.01772340782358367
0.00017779689788017627,0.017742649139786817
0.000177817358573925,0.01776101514985734
0.0001778381151388404,0.017779949274166047
0.00017785852559081672,0.017798808521565988
0.0001778795262326124,0.01781774809898454
0.0001778999818061985,0.017835784903097437
0.000177920733949515,0.017854370931857495
0.0001779412270453885,0.01787298004980008
0.00017796223880945863,0.01789160650812182
0.00017798268946496925,0.01790931169715691
0.0001780034301286164,0.017927542369476034
0.0001780239829934051,0.017945874615048957
0.00017804500515701112,0.01796418218619958
0.00017806545108480117,0.01798155327554299
0.00017808617703488107,0.017999424391753234
0.00017810677869967959,0.018017464768787274
0.00017812780737042815,0.018035445555659623
0.00017814824865379153,0.01805247997182112
0.000178168958443257,0.01806998867634501
0.000178189593417068,0.01808771903613631
0.00017821062534110628,0.018105366546061697
0.00017823106193310735,0.0181220616937299
0.0001782517547187148,0.01813920531613255
0.0001782724114364853,0.018156611697835695
0.00017829344380288718,0.018173920491614242
0.00017831387554974643,0.018190273812373696
0.0001783345509788002,0.01820704985093804
0.00017835521873596895,0.018224119659794032
