time,n_phonons
0.0006770328679611198,0.0001403602657371374
0.0006770536715149134,0.00014581285301662377
0.000677074478201583,0.0001516259729271578
0.0006770954194838559,0.00015705343723477043
0.0006771160303442096,0.00016223384832929553
0.0006771368303834535,0.00016807141024558755
0.0006771576273771257,0.00017425907443417574
0.0006771785583426817,0.00018005866685863884
0.0006771991216673082,0.0001856004277167633
0.0006772199131368192,0.0001918141669489966
0.0006772407017773449,0.00019837204629567068
0.0006772616247440344,0.00020454106649411518
0.0006772821533352231,0.00021044043751704123
0.0006773029376554965,0.00021702354625704413
0.0006773237198519515,0.00022394723635874253
0.0006773446377470325,0.00023048253135653495
0.0006773651397335811,0.00023673496479279597
0.0006773859192150349,0.00024368122657228037
0.0006774066961631847,0.00025096582542106756
0.0006774276120347521,0.00025786378193365015
0.000677448091698672,0.00026446381626506237
0.0006774688677917541,0.00027176689992388807
0.0006774896401489107,0.0002794070354708666
0.0006775105583179559,0.00028666410529990134
0.0006775310196623357,0.0002936062959289289
0.0006775517931310869,0.0003012597463948645
0.0006775725602824752,0.00030924925822193206
0.0006775934862732201,0.0003168620433017606
0.0006776139323814726,0.0003241406928374807
0.0006776347031295872,0.0003321377596856907
0.0006776554613646809,0.00034046890649894825
0.0006776764041961818,0.0003484351723380723
0.0006776968375390923,0.0003560443636703388
0.0006777176044750553,0.00036437785549108236
0.0006777383593340884,0.0003730461969107492
0.0006777592966160496,0.00038135135760910356
0.0006777797181969253,0.00038928423956506906
0.0006778004805307796,0.00039794620661285973
0.0006778212424915223,0.0004069495038915871
0.0006778421669560364,0.00041558398308051236
0.0006778625776236555,0.00042383349798382885
0.0006778833334250287,0.000432815286112938
0.0006779040988530931,0.00044214526436051575
0.0006779250181037135,0.00045110539512041754
0.0006779454186166081,0.0004596642936918961
0.000677966164431656,0.00046895628895924805
0.00067798693229594,0.00047860540954399334
0.0006780078501755269,0.0004878859099485978
0.0006780282409988795,0.0004967466236236483
0.0006780489714665075,0.0005063378898651778
0.0006780697414294827,0.0005162986323127378
0.0006780906601867367,0.0005258934761856795
0.0006781110414785374,0.0005350480628632625
0.0006781317488962843,0.0005449259288163394
0.0006781525208049952,0.0005551906032430188
0.0006781734419915342,0.0005650934485348471
0.0006781938135606432,0.000574533532309473
0.0006782145210849074,0.0005847001902776012
0.0006782352957514675,0.000595261200234696
0.0006782562199847357,0.0006054644291512721
0.0006782765822824585,0.0006151820316923981
0.0006782973364427208,0.0006256534010685165
0.0006783181147511499,0.0006365027708375975
0.0006783390415062398,0.0006469966987291323
0.0006783593963692955,0.0006569848518078737
0.0006783801732470139,0.0006677425176166293
0.0006784009532107847,0.0006788706720341014
0.0006784218822346021,0.000689646128280159
0.0006784422306709015,0.000699896986356799
0.0006784630189945251,0.0007109273999631536
0.0006784837998502045,0.0007223251812657988
0.0006785047311041785,0.0007333731619517525
0.0006785250737194018,0.0007438783644343124
0.0006785458675839189,0.0007551699242470467
0.0006785666490293341,0.0007668282093452992
0.0006785875825589784,0.0007781396817317063
0.0006786079197426378,0.00078889050923083
0.000678628715824285,0.0008004324545110234
0.0006786494977205264,0.0008123420030943078
0.0006786704336000305,0.0008239078195987746
0.0006786907656128815,0.0008348952698961971
0.0006787115619326269,0.0008466771914391486
0.0006787323441744887,0.000858828579996667
0.0006787532824845963,0.0008706394415450615
0.000678773609505396,0.0008818542722678749
0.000678794404837654,0.0008938658815143698
0.0006788151872883222,0.0009062494708150763
0.0006788361281059173,0.0009182959119880422
0.0006788564502595344,0.0009297286682521478
0.0006788772438234765,0.0009419596784849614
0.0006788980262713842,0.0009545655925056621
0.0006789189696622586,0.0009668379768430961
0.0006789392870336427,0.0009784790087927569
0.000678960078326286,0.0009909190729434324
0.0006789808604622593,0.0010037371891312308
0.0006790018064753695,0.0010162257099772304
0.0006790221191199984,0.0010280651873757437
0.000679042907822642,0.0010407038654481177
0.0006790636892151623,0.0010537238036028855
0.0006790846378833314,0.0010664184917874122
0.0006791049458322805,0.001078446415221253
0.0006791257317551165,0.0010912731566998534
0.0006791465118305921,0.0011044842706692457
0.0006791674631608208,0.0011173749981497885
0.0006791877678575541,0.0011295820816764827
0.0006792085509538919,0.0011425862938438855
0.000679229329006705,0.001155977678587506
0.000679250282964983,0.0011690541168954296
0.000679270585754514,0.001181430921120821
0.0006792913660733094,0.001194601947647036
0.0006793121412696994,0.001208162448492606
0.0006793330977827308,0.0012214140813168607
0.0006793533988419786,0.0012339503443257753
0.000679374176482108,0.0012472774063136882
0.0006793949478086043,0.001260995594956261
0.0006794159067529738,0.001274411757293718
0.000679436206258374,0.0012870970948875684
0.0006794569813851421,0.0013005693062969237
0.0006794777476156173,0.0013144334646483268
0.0006794987057967786,0.0013280014434766296
0.0006795190039245743,0.0013408253428932027
0.0006795397767356988,0.0013544315939304577
0.0006795605362206866,0.0013684295833181995
0.0006795814916975869,0.001382137415457179
0.0006796017885823279,0.0013950892293577
0.0006796225593298277,0.00140881823879751
0.0006796433098833801,0.0014229374200554474
0.0006796642620545331,0.0014367739786136152
0.0006796845578668338,0.0014498429940183583
0.0006797053268820122,0.0014636833662498533
0.000679726067631625,0.0014779118566600545
0.0006797470158410998,0.001491865907640686
0.0006797673108030665,0.0015050413767764706
0.0006797880785274356,0.0015189816790039466
0.0006798088058596511,0.001533305607083345
0.0006798297492424982,0.0015473657969991184
0.0006798500436420292,0.0015606369527465759
0.00067987081062528,0.0015746656356565544
0.0006798915197061088,0.0015890701500648097
0.0006799124571559643,0.0016032250315937695
0.0006799327513846962,0.0016165811318591863
0.0006799535183061833,0.0016306865165765928
0.0006799742025849158,0.0016451554325914075
0.000679995132632272,0.0016593934459355674
0.0006800154272608265,0.0016728238494685536
0.0006800361949580782,0.0016869941039909923
0.0006800568454872802,0.0017015094130965918
0.000680077766109741,0.001715818842424761
0.0006800980620004999,0.0017293131212497326
0.0006801188314927083,0.001743536212253734
0.0006801394357264115,0.0017580772134657952
0.0006801603440187229,0.0017724460859213195
0.0006801806425470997,0.0017859942302974022
0.0006802014150388937,0.0018002578239231784
0.0006802219548396445,0.001814799675351949
0.0006802428464147127,0.001829215538818586
0.0006802631504596519,0.0018428087170066288
0.0006802839273017518,0.0018571000059780661
0.0006803043757601944,0.001871611399605417
0.0006803252436276549,0.001886060823229498
0.0006803455634802773,0.0018996955275173305
0.0006803663461040247,0.001914001102335957
0.0006803866627230697,0.0019284407365428035
0.0006804074951738691,0.0019429081127217125
0.0006804278397857044,0.001956580549990439
0.0006804486283033787,0.0019708848724216584
0.0006804687467085364,0.0019851924605531735
0.0006804895405295621,0.0019996699097599496
0.0006805099082901162,0.002013370302959055
0.0006805306720385754,0.0020276342595508478
0.0006805509437091936,0.002042045295173732
0.0006805717483682734,0.0020565511635249967
0.0006805921357268262,0.002070266256200194
0.000680612868034559,0.0020844789195553636
0.000680633263820687,0.0020989612313150087
0.0006806540678703122,0.002113472205630953
0.0006806744841120625,0.00212719697194697
0.0006806951941297609,0.0021413572427097754
0.0006807156594643927,0.0021558608492820057
0.0006807364513114135,0.002170354982313881
0.0006807569048979921,0.002184083816229771
0.0006807775972566073,0.0021981858907544763
0.0006807980959197655,0.0022126736930254717
0.0006808188606260197,0.0022271278644845826
0.0006808393607181114,0.0022408557700991393
0.0006808600389533533,0.0022548919708970184
0.0006808805408745176,0.0022693310986425432
0.0006809012567855191,0.0022837186889241687
0.0006809218152609493,0.002297442819707936
0.0006809424820487868,0.002311403885055141
0.0006809629525889168,0.0023257580747225613
0.0006809835812834048,0.0023400424868261034
0.0006810041707567951,0.0023537348605011084
0.0006810248259263968,0.002367607094303127
0.0006810451952044879,0.00238181427799451
0.0006810656275897527,0.002395915231434239
0.0006810862573773018,0.0024095761562924855
0.0006811069065634315,0.0024233459670573295
0.0006811269429442584,0.00243722910744238
0.0006811467741274939,0.002450875722813675
0.0006811674321873393,0.0024645058551695694
0.0006811880218806142,0.002478106383545393
0.0006812066171538722,0.0024908690292092003
0.0006812251027527931,0.0025035885041174155
0.0006812458271754533,0.002517281438137754
0.0006812662849302008,0.002530614764805979
0.0006812867134597589,0.002544441510709211
0.0006813072403244581,0.0025584860591517933
0.0006813280814117503,0.0025721707166187955
0.0006813485232078657,0.0025853765413592503
0.0006813691472112032,0.0025992068955966647
0.0006813898094972864,0.002613235121333239
0.000681410668838334,0.002626824159666243
0.0006814311026600421,0.0026399015426257404
0.0006814517918084119,0.002653642827550456
0.0006814725004790768,0.002667579952458043
0.0006814933690147474,0.0026810527959228235
0.000681513798550717,0.002693994790826002
0.0006815345215615775,0.002707617287855454
0.0006815552553463659,0.002721436508209732
0.0006815761306493621,0.0027347786048521967
0.0006815965579803908,0.0027475765559724385
0.0006816173016752297,0.002761061833803254
0.0006816380514361451,0.0027747452325700373
0.0006816589316593152,0.0027879431759767746
0.0006816793584062982,0.0028005879078244586
0.0006817001160209117,0.002813921504340906
0.0006817208768805212,0.0028274544254966033
0.0006817417606206599,0.002840495569401026
0.0006817621883143774,0.002852977782146499
0.0006817829559664953,0.00286614704959197
0.0006818037249494678,0.002879516390976455
0.0006818246111885049,0.0028923886690179154
0.0006818450413976458,0.002904699091398257
0.0006818658166408108,0.0029176923414402324
0.0006818865917397635,0.002930885873988978
0.0006819074797002907,0.002943577632878209
0.0006819279141755806,0.002955707146038266
0.0006819486953809705,0.002968513304243266
0.0006819694751256386,0.002981519357330092
0.0006819903641712055,0.0029940192498387713
0.0006820108050022139,0.0030059589972939536
0.0006820315910173168,0.003018567425086236
0.000682052374240823,0.0030313747176704438
0.0006820732638106282,0.003043671633124933
0.0006820937136326467,0.0030554131440706047
0.0006821145035817913,0.0030678135483391783
0.0006821352892771949,0.0030804110871882587
0.0006821561788417536,0.0030924941014145975
0.0006821766411093383,0.0031040294364797793
0.0006821974342578731,0.003116211821877902
0.0006822182214762648,0.0031285888306592895
0.0006822391104948538,0.00314044715821108
0.0006822595899135059,0.0031517691253307653
0.0006822803855712363,0.0031637237789324413
0.0006823011733179486,0.003175869627880431
0.0006823220612163599,0.0031874925807335933
0.0006823425382750322,0.0031985807074456462
0.0006823633350117832,0.003210297117354989
0.0006823841232258579,0.0032222022074767246
0.0006824050100436293,0.0032335803226870236
0.0006824254803488433,0.003244422962576298
0.0006824462781162151,0.0032558914846445896
0.0006824670670265143,0.0032675466327231812
0.0006824879529548992,0.003278670860290659
0.0006825084184706377,0.0032892600384371667
0.0006825292175550656,0.0033004714779875793
0.000682550007297366,0.0033118676120651638
0.0006825708924903732,0.003322729002462359
0.0006825913463603743,0.0033330523859715216
0.0006826121466593584,0.0033439973745088072
0.0006826329376043548,0.0033551258393381385
0.0006826538223887241,0.0033657159473311276
0.0006826742530089397,0.0033757592859251983
0.0006826950545835486,0.003386428478318399
0.0006827158475092829,0.0033972811734872374
0.0006827367325021758,0.003407592245526944
0.0006827571414487013,0.0034173483313779526
0.0006827779451413643,0.003427733084517064
0.0006827987406306482,0.0034383019545475312
0.0006828196263220603,0.0034483262700452984
0.0006828400153363139,0.003457788193929335
0.0006828608216164568,0.003467879970312116
0.000682881619994496,0.0034781569956184783
0.0006829025067510607,0.003487886899272808
0.0006829228776115659,0.003497047978927373
0.0006829436864713243,0.0035068383030020457
0.0006829644878339518,0.0035168155433195365
0.0006829853759263847,0.0035262434945547596
0.000683005730352263,0.003535097224904716
0.000683026541146327,0.003544577619264786
0.0006830473454002202,0.0035542472642590573
0.0006830682350272645,0.0035633658900988937
0.0006830885746037451,0.003571905909712364
0.0006831093865408542,0.003581068135656485
0.0006831301934539963,0.003590422551413412
0.0006831510847595899,0.0035992246792030808
0.0006831714109129393,0.003607444766580803
0.0006831922259929682,0.003616282109027252
0.0006832130353111165,0.003625313871823229
0.0006832339283344524,0.003633792432835947
0.0006832542424337919,0.0036416865689097955
0.0006832750605018829,0.0036501916535942908
0.0006832958717172455,0.0036588934939127222
0.0006833167664507974,0.003667041641766145
0.0006833370697092324,0.0036746039639467603
0.0006833578905372831,0.0036827696736052742
0.0006833787030151992,0.003691134555268823
0.0006833995994213937,0.0036989456936594796
0.0006834198929006047,0.00370617050769719
0.0006834407162061298,0.0037139899903993368
0.0006834615291605752,0.0037220111206658054
0.0006834824271818373,0.00372947892714606
0.0006835027118009367,0.003736360721192675
0.0006835235384424739,0.003743827833119593
0.0006835443509436551,0.0037514986722263738
0.0006835652504848984,0.0037586170707089683
0.0006835855270673729,0.0037651505456404158
0.0006836063566095251,0.0037722589404379754
0.0006836271673671119,0.003779573162268643
0.0006836480683228906,0.0037863363996562902
0.0006836683375589898,0.003792516461253844
0.0006836891696438139,0.003799260098499588
0.0006837099768554226,0.0038062115765324853
0.0006837308791078416,0.0038126142480391337
0.0006837511415641106,0.0038184360223270657
0.00068377197589925,0.003824809149187836
0.000683792776744985,0.003831391848570007
0.0006838136801507435,0.0038374289379143776
0.000683833936265238,0.0038428877822807533
0.0006838547726227657,0.0038488849053040855
0.000683875561881782,0.0038550925708996536
0.0006838964662351386,0.003860759534365845
0.0006839167173572451,0.003865851317361304
0.0006839375556097034,0.003871467174620106
0.0006839583308260984,0.0038772949226855207
0.0006839792360109642,0.0038825876072733057
0.0006839994850446077,0.003887308810119385
0.0006840203250884694,0.0038925384628176194
0.000684041096888419,0.0038979851520218357
0.0006840620031349472,0.0039028993358193203
0.000684082250759313,0.003907246120199638
0.0006841030922178931,0.003912085168580859
0.000684123857105761,0.0039171459537794655
0.000684144764063204,0.003921677700382786
0.000684165010902379,0.003925646486066652
0.0006841858534651134,0.003930090786924462
0.0006842066080061509,0.003934761373113595
0.0006842275153364458,0.003938907204427586
0.0006842477620063503,0.003942494691030759
0.0006842686054034844,0.00394654035440966
0.0006842893458365003,0.003950816914731758
0.0006843102531757929,0.0039545738179777995
0.0006843305003962875,0.003957777013407666
0.000684351344372683,0.003961420392562081
0.0006843720662661287,0.003965299531594336
0.0006843929731870945,0.0039686649799531674
0.0006844132216720508,0.003971481188383858
0.0006844340659613013,0.0039747188588094805
0.0006844547638030485,0.003978197599358599
0.0006844756697624658,0.003981169594423382
0.0006844959203134871,0.0039835964440438215
0.0006845167646046808,0.003986425173703722
0.0006845374312515526,0.003989500961379792
0.0006845583355158664,0.0039920780969232555
0.000684578589150004,0.0039941135693131674
0.0006845994330333356,0.0039965302759101175
0.0006846200596837753,0.003999201096875991
0.0006846409612251854,0.004001382627266751
0.0006846612191672729,0.004003025072561572
0.0006846820620370423,0.004005026777114738
0.0006847026383938331,0.004007291288421388
0.0006847235357687078,0.0040090772054504915
0.0006847437976891325,0.004010325260427927
0.0006847646395543412,0.004011909086136986
0.0006847851485410197,0.004013766259640528
0.000684806039447562,0.00401515758649098
0.0006848263068162163,0.004016010545516966
0.0006848471436083985,0.00401717322125969
0.0006848675554181645,0.004018622441990729
0.0006848884356189146,0.004019621814208447
0.000684908716999972,0.004020079830988759
0.0006849295457662151,0.004020817993152067
0.0006849498138716505,0.004021859714010177
0.0006849706752417048,0.004022471831078841
0.0006849909840964118,0.0040225356857832364
0.0006850118023759759,0.00402284544497254
0.0006850318496441553,0.004023481826363437
0.0006850526800504873,0.004023714646226613
0.0006850730197850919,0.004023386348700365
0.0006850938083878451,0.004023262132897863
0.0006851139699331926,0.004023502826332623
0.000685134810871139,0.0040233530272162175
0.0006851551738263968,0.004022631983769141
0.0006851759185184286,0.004022078534396239
0.0006851962473710126,0.004021917249920931
0.0006852170896865568,0.0040213793037774115
0.000685237486915125,0.004020263624263758
0.0006852581939573362,0.004019287076194835
0.0006852786143137794,0.004018719393317433
0.0006852994428796738,0.004017791400816324
0.000685319883967983,0.004016279414102297
0.0006853405560655039,0.004014884105639784
0.0006853610223899444,0.004013909035914418
0.0006853818161181861,0.0040125924437029595
0.0006854022815821246,0.004010685654949554
0.0006854229181981206,0.004008874332199267
0.0006854433931844194,0.004007492979845743
0.0006854641115522468,0.004005795252255948
0.0006854845963335754,0.004003496582131921
0.0006855051929367958,0.004001270900894608
0.0006855256153747743,0.003999488160721114
0.0006855461612863732,0.003997429359471066
0.0006855666679451229,0.003994744815842772
0.0006855872139589638,0.003992104527689972
0.00068560743401427,0.003989936329449916
0.0006856277539740544,0.003987543118750271
0.0006856482921357178,0.003984483615621106
0.0006856687809135637,0.003981425744501944
0.0006856884941346576,0.003978911845150291
0.0006857081403199573,0.003976279915511178
0.0006857287286234313,0.003972877059995759
0.0006857491491945697,0.003969390718539528
0.0006857676895441888,0.003966623929239045
0.0006857878513636214,0.003963615105088798
0.000685808571612496,0.003959884407278715
0.0006858289228012299,0.003955979593292392
0.0006858493321288926,0.003952493466091956
0.0006858697883570639,0.003949071252144057
0.0006858905619903456,0.003944966239653246
0.000685910893174946,0.003940669874366021
0.0006859315424168718,0.003936730972234941
0.0006859521959093895,0.003932894822719129
0.0006859730003963707,0.003928407547768881
0.0006859933206398519,0.00392372633481895
0.0006860140396965042,0.003919372573217708
0.000686034746870426,0.003915144180784295
0.0006860555688939807,0.003910275866911825
0.0006860758809970996,0.0039052143599051545
0.0006860966329998364,0.003900457697597073
0.0006861173644621543,0.003895843828726409
0.000686138198855563,0.003890596956126119
0.0006861585042687895,0.003885159519717508
0.0006861792746734091,0.0038800075107903926
0.00068620001768261,0.0038750135566381597
0.0006862208617402215,0.0038693914777905773
0.0006862411613261056,0.0038635825983412008
0.0006862619427928502,0.0038580414434686836
0.000686282691886775,0.0038526722322499225
0.0006863035438758595,0.0038466789287321954
0.0006863238377907093,0.0038405034344728252
0.0006863446260047775,0.0038345789026018352
0.0006863653815260396,0.003828838394685574
0.0006863862402955456,0.0038224782371648054
0.0006864065261117068,0.003815942007994968
0.0006864273177413774,0.0038096399539673765
0.0006864480761696248,0.0038035336823051768
0.0006864689409845049,0.003796811608364888
0.0006864892189089547,0.0037899200064069405
0.0006865100117061891,0.00378324625703371
0.0006865307699374543,0.0037767801919406387
0.0006865516402578503,0.0037697016031121586
0.0006865719103741029,0.0037624602825340327
0.0006865927027747233,0.003755420715560067
0.0006866134577114774,0.003748601336819093
0.0006866343331062332,0.0037411720889246984
0.0006866545968661931,0.0037335864621439434
0.0006866753878283301,0.0037261870569533515
0.0006866961360666264,0.003719021420221174
0.0006867170161319993,0.0037112477867314534
0.0006867372774813207,0.0037033225047900134
0.0006867580664293569,0.0036955693869411793
0.0006867788041048477,0.0036880651553997837
0.0006867996883887363,0.003679953766008105
0.0006868199477121549,0.0036716950005660095
0.0006868407343257732,0.0036635943913323026
0.0006868614567681867,0.0036557600194407937
0.0006868823448041509,0.0036473179829650793
0.0006869026025514516,0.0036387321409459064
0.0006869233868301935,0.003630290293364538
0.0006869440881376502,0.0036221352247402454
0.0006869649793859438,0.0036133701784029923
0.0006869852362932849,0.0036044638097840376
0.0006870060185393364,0.0035956869683976657
0.0006870266909918323,0.0035872219279528624
0.0006870475847730344,0.0035781421082308365
0.0006870678415213143,0.003568922055998236
0.0006870886223376988,0.003559816385831421
0.0006871092554657677,0.0035510538593266396
0.0006871301508238367,0.0035416682539839216
0.0006871504084331252,0.003532141497956167
0.000687171188737704,0.003522712989414235
0.0006871917678669858,0.0035136679867263875
0.0006872126633324699,0.003503986581166759
0.000687232923436616,0.0034941601297482153
0.0006872537044676061,0.003484414470387656
0.0006872742089231959,0.00347510551994738
0.0006872951021017521,0.0034651396984189723
0.0006873153674677682,0.0034550203764376103
0.0006873361507125252,0.00344496281643257
0.0006873565490922209,0.0034354144172255995
0.0006873774357012584,0.0034251778140240757
0.0006873977139039826,0.0034147704804442865
0.0006874185009084255,0.0034044057128104644
0.0006874387419568193,0.0033946531405946332
0.0006874596135132973,0.0033841634380213127
0.0006874799205897825,0.003373469129270791
0.0006875007121251006,0.003362801312735452
0.0006875207119222611,0.003352897654694649
0.0006875415564435732,0.0033421772280583153
0.0006875618962630884,0.0033312045181475114
0.0006875826625287361,0.0033202514091753526
0.0006876027916063027,0.003310019649267772
0.0006876236435606301,0.0032990550661810302
0.0006876440100601646,0.0032878155979174347
0.0006876647320901954,0.003276600528306976
0.0006876850462737764,0.0032660152936092738
0.0006877058921060743,0.003254816732770736
0.0006877262983475696,0.0032433108261224535
0.0006877469856050688,0.0032318435731960083
0.0006877673981114716,0.003220955163022398
0.0006877882167329775,0.00320954037519725
0.000687808650137542,0.0031977833140689276
0.0006878293052670168,0.0031860742934916157
0.0006878497667236374,0.0031749158801224705
0.0006878705255173623,0.003163312707174625
0.0006878909775732805,0.003151319053018046
0.0006879115994593196,0.0031393786589245464
0.0006879320627072771,0.0031279835393212205
0.00068795270936544,0.0031162351542586256
0.0006879731807853039,0.0031040161504498243
0.0006879937641020009,0.0030918550680262085
0.0006880141345376971,0.003080283860533958
0.0006880346477963271,0.003068420623910219
0.0006880551436441671,0.0030559876218662187
0.0006880756843471571,0.0030436137434068852
0.0006880958181400566,0.003031956197034443
0.0006881160338559935,0.003020098473859705
0.0006881365627353728,0.0030074680667580627
0.0006881570583601398,0.0029948830465067818
0.000688176362199476,0.002983489477322833
0.0006881956215426432,0.0029720750977546375
0.0006882162084672341,0.002959288279776804
0.0006882366469477402,0.00294648277397794
0.000688256428352375,0.002934561069639453
0.0006882760718020856,0.0029227882912365197
0.0006882967755900659,0.0029098068783246834
0.0006883171579595724,0.0028968201270784108
0.0006883377530312284,0.0028841759279786203
0.0006883580577285623,0.002871847649944049
0.0006883788354005853,0.0028586680456412737
0.0006883991901393096,0.0028455162709086225
0.0006884199237895658,0.002832591629274345
0.0006884404234995128,0.002819984745891804
0.0006884612371756789,0.0028066304643672886
0.0006884815736326815,0.0027933227953020074
0.0006885023452413555,0.0027801966843024792
0.0006885229172371152,0.0027673922254723674
0.0006885437534070889,0.002753878723440143
0.0006885640749809259,0.0027404251566015537
0.0006885848609143524,0.002727125348264678
0.000688605471480916,0.002714152845995865
0.0006886263251023809,0.0027004922923813926
0.00068864663357383,0.002686903215116779
0.0006886674246731147,0.002673447518904464
0.0006886880584549494,0.0026603262478244903
0.0006887089268727408,0.0026465302483943934
0.000688729223332428,0.002632816284362289
0.0006887500154134324,0.0026192189991722844
0.0006887706828740236,0.0026059521931402476
0.0006887915649176353,0.0025920313620618903
0.0006888118508182967,0.002578202933568477
0.0006888326420454285,0.002564477249559922
0.0006888533292717985,0.0025510840956935537
0.0006888742232056882,0.0025370500345761405
0.0006888945037719334,0.002523114902423218
0.000688915293658171,0.002509272955658341
0.0006889359908890452,0.002495770407812774
0.0006889568955352623,0.0024816346701131637
0.0006889771730392171,0.0024676025489934325
0.0006889979616325071,0.002453655984605049
0.0006890186612082711,0.002440059951963608
0.0006890395757307352,0.002425834164696683
0.0006890598507813704,0.0024117159096397156
0.0006890806384065912,0.002397676058291514
0.0006891013336093091,0.0023840020757795745
0.0006891222573321482,0.0023696980530547914
0.0006891425305365345,0.0023555045425560197
0.0006891633177050465,0.002341382498205518
0.0006891840020208337,0.0023276461458130045
0.00068920493418676,0.0023132760278213797
0.0006892252059467803,0.002299018312209351
0.0006892459932846285,0.0022848249661131617
0.000689266659784982,0.0022710422323911784
0.0006892875901127763,0.002256625134770731
0.0006893078606339628,0.002242314409176466
0.0006893286488778006,0.0022280601455584794
0.0006893492884323827,0.0022142486202620486
0.0006893702132292946,0.0021997996836807003
0.0006893904829736487,0.0021854470101676537
0.0006894112730459704,0.0021711417738860656
0.0006894318733937045,0.0021573211843762424
0.0006894527918633554,0.002142853981205298
0.0006894730617017211,0.002128470206366695
0.0006894938547289659,0.0021141234857599955
0.0006895143989845885,0.002100316625145295
0.0006895353095778188,0.002085845735348271
0.0006895555810422821,0.0020714413437670598
0.000689576378310115,0.002057062054646307
0.0006895968431476618,0.002043295902213123
0.0006896177430565561,0.002028837435970677
0.0006896380189824918,0.0020144221669377445
0.0006896588217420611,0.0020000185882736977
0.0006896791702627967,0.0019863289430006674
0.000689700054171983,0.0019719017798458492
0.0006897203466884923,0.0019574791270583485
0.0006897411558013549,0.0019430589369026192
0.0006897613296954927,0.001929495361708926
0.0006897821870494168,0.0019151234151905654
0.0006898025101861355,0.00190069619624608
0.0006898233241533308,0.0018862670772956086
0.0006898432890690629,0.0018728616734380536
0.0006898641279467723,0.0018585563577202544
0.0006898844727114332,0.0018441446763617375
0.0006899052491487378,0.0018297410244238756
0.0006899254833594673,0.0018161802159826206
0.0006899463236931534,0.0018019318147926297
0.0006899666972097237,0.0017875422531947668
0.0006899874448914979,0.0017731776143413008
0.000690007818525416,0.0017595607348012644
0.0006900286460064254,0.001745386415055234
0.0006900490567769425,0.0017310244961625016
0.0006900697827233453,0.0017167096991003228
0.0006900902329721967,0.0017030907160220596
0.0006901110313990599,0.001689010633238536
0.0006901314602888527,0.0016747014499798568
0.000690152167677259,0.0016604471647598072
0.0006901726565900543,0.0016468626217702583
0.0006901934003984177,0.0016329050866622271
0.0006902138469629439,0.0016186611200414676
0.0006902345375423245,0.001604477173842402
0.0006902550273906158,0.0015909624554487345
0.000690275675078278,0.0015771677953095112
0.0006902961411373279,0.0015630008643413606
0.0006903168152445009,0.0015488958880815428
0.0006903372385621787,0.0015355040712149092
0.0006903577876262565,0.0015218878779906886
0.0006903782797936161,0.001507807707301777
0.0006903989416836622,0.0014937861198894462
0.0006904191286786391,0.0014806339544548913
0.0006904394841992637,0.0014672767222790668
0.0006904600145687123,0.0014532939047736922
0.0006904806532930695,0.001439364096604563
0.0006905002804429002,0.0014266580701027614
0.0006905201071482559,0.001413803635959837
0.0006905406972662494,0.0013999375167938223
0.000690558510444186,0.0013879371282838572
0.0006905763236221226,0.0013763859037678222
0.0006905969257644729,0.0013632484882787831
0.0006906177795084691,0.0013494764062737833
0.0006906381510526562,0.0013358160678274143
0.0006906589536503494,0.0013224014943613133
0.0006906797378727302,0.0013092858559186674
0.0006907006038955198,0.0012956493670449956
0.0006907209737070689,0.0012821276662746872
0.0006907417804748201,0.001268851061634632
0.0006907625707064769,0.0012558802474233514
0.0006907834393834691,0.0012423962874157143
0.0006908038082683019,0.001229023505384214
0.0006908246187735172,0.0012158964115502717
0.0006908454138286376,0.0012030819691084217
0.0006908662847999301,0.0011897613977569338
0.0006908866535605243,0.0011765476952220694
0.0006909074676230035,0.0011635813426591065
0.0006909282665655084,0.0011509345364374964
0.0006909491395283922,0.001137788059583794
0.0006909695090273884,0.0011247434377725043
0.0006909903266578485,0.0011119487984785484
0.0006910111287350088,0.0010994806409148595
0.0006910320034187603,0.0010865188056149496
0.0006910523746160963,0.0010736530848984632
0.0006910731959664524,0.0010610409142875494
0.0006910940005733941,0.0010487621784533684
0.0006911148767287606,0.001035995360206272
0.0006911352507195162,0.001023318159540657
0.0006911560760502149,0.0010108990258522377
0.0006911768827087626,0.0009988202499787427
0.0006911977600912767,0.000986258644303134
0.0006912181381502448,0.0009737793585429654
0.0006912389677890192,0.0009615636759439471
0.0006912597761301567,0.0009496951663692139
0.0006912806544958611,0.0009373487731982382
0.0006913010352933057,0.0009250782308225357
0.000691321869521072,0.0009130762415441659
0.0006913426792853115,0.0009014280805012755
0.0006913635584363443,0.0008893067355507606
0.0006913839147012637,0.000877270644265249
0.0006914047531063167,0.0008654919359149303
0.0006914255640685518,0.0008540741438506798
0.0006914464443780239,0.0008421879041818466
0.0006914667801729609,0.0008303927001611182
0.00069148762361808,0.0008188460934042251
0.0006915084354692725,0.000807668504505916
0.0006915293171751376,0.0007960271946074788
0.0006915496368226746,0.0007844791442834418
0.0006915704854943207,0.000773173817563095
0.0006915912977725651,0.0007622461116118452
0.0006916121809922924,0.0007508593217450782
0.0006916324890746233,0.0007395645309970204
0.0006916533348890488,0.0007285138720486169
0.0006916741465745668,0.000717845804778551
0.0006916950314554809,0.0007067230242755352
0.0006917153337307217,0.0006956868803542896
0.000691736176740756,0.0006848995756049776
0.0006917569871253527,0.00067450046543025
0.0006917778737025115,0.0006636508999551406
