time,leakage
0.00043271228152799723,0.0027984132910065036
0.0004327330459238675,0.002785170326899949
0.00043275379101272225,0.002771896988565334
0.0004327747779368005,0.002758435600821877
0.000432795165935568,0.002745324281113529
0.00043281593074499455,0.002731927671510753
0.0004328366822485515,0.0027184996704097356
0.00043285767468773323,0.002704885080225781
0.00043287805556615735,0.0026916356853850356
0.0004328988203160065,0.002678096607209786
0.00043291957762166006,0.002664525157467525
0.00043294057502126757,0.002650768714503978
0.00043296095005676186,0.0026373912653024512
0.00043298171401889455,0.002623721191773675
0.00043300247658501677,0.002610017598278877
0.00043302347846438084,0.002596130736876147
0.0004330438487132775,0.0025826354762186875
0.00043306461078576055,0.002568846251647454
0.00043308537815348107,0.0025550218900968133
0.00043310638413405236,0.002541016098312408
0.0004331267504657805,0.002527413468563779
0.000433147509002301,0.0025135174192833206
0.0004331682808098763,0.002499583714246119
0.00043318929063803046,0.002485470505832683
0.00043320965376634915,0.0024717711259301905
0.0004332304063175246,0.0024577812323616026
0.00043325118231717574,0.002443749633496166
0.00043327219589714487,0.002429540512749842
0.00043329255640437754,0.0024157551581874812
0.0004333132993226887,0.002401685321570625
0.0004333340794047149,0.0023875672747592494
0.0004333550968318546,0.0023732737007988534
0.00043337545518861646,0.0023594132851546697
0.00043339618298534417,0.002345278765847991
0.0004334169672192041,0.0023310856725487785
0.0004334379888258778,0.0023167190147628026
0.000433458345404887,0.0023027945739254674
0.00043347904965664936,0.0022886127410851544
0.0004334998383514959,0.002274355903910284
0.00043352086474003545,0.0022599274058877294
0.0004335412198225674,0.002245950086058334
0.00043356189115237184,0.0022317390550168326
0.00043358268499944097,0.0022174295644773632
0.0004336037168433896,0.0022029504662125303
0.00043362407063537154,0.0021889315018279194
0.00043364474735467284,0.002174676548251691
0.0004336655480318147,0.0021603248347218844
0.0004336865839521704,0.00214580782303314
0.0004337069368604503,0.002131758316454268
0.00043372761999736125,0.0021174702759213463
0.0004337484263952994,0.00210308873528094
0.00043376946524792984,0.002088546383234356
0.0004337898175849916,0.002074477530660014
0.0004338105077605936,0.0020601675574814615
0.00043383131890173437,0.0020457685358855615
0.0004338523601232823,0.0020312130483097213
0.0004338727121472234,0.002017136103862545
0.0004338934095992404,0.002002815648505145
0.0004339142246029676,0.0019884114525007732
0.0004339352676468998,0.001973855042188809
0.00043395561956385115,0.0019597813075898527
0.0004339763241753505,0.0019454620885891534
0.00043399714225914894,0.0019310649711157066
0.00043401818657788025,0.0019165198590446037
0.0004340385385506266,0.0019024606684663987
0.0004340592499105887,0.0018881546200330437
0.00043408007039350113,0.0018737767651453882
0.00043410111559678025,0.0018592550589265028
0.00043412146775717597,0.0018452217608484183
0.0004341421852440983,0.0018309409628499225
0.0004341630075357033,0.0018165944809397515
0.00043418405334227916,0.0018021081968998963
0.0004342044057955007,0.001788112141417294
0.0004342251286581972,0.0017738687504405591
0.00043424595225566347,0.001759565668392768
0.00043426699846050616,0.0017451267433535077
0.00043428735128990596,0.0017311792689637976
0.0004343080787186943,0.0017169854558318528
0.00043432890320034995,0.0017027377101052764
0.00043434994964918546,0.0016883580083960957
0.0004343703029203469,0.0016744704293159061
0.0004343910341060936,0.0016603383253401803
0.00043441185912302196,0.0016461577568919214
0.00043443290569478263,0.0016318490720893652
0.00043445325945750454,0.0016180326670241407
0.0004344739936269016,0.0016039743272414243
0.0004344948188954598,0.0015898726762498846
0.0004345158654922048,0.001575646727936628
0.00043453621978273803,0.0015619127287449124
0.00043455695622948335,0.0015479400988093258
0.00043457778152376797,0.0015339289998295975
0.0004345988280649785,0.0015197974275280334
0.00043461918290840605,0.00150615700790184
0.00043463992100448547,0.0014922819054019871
0.0004346607461471248,0.0014783728839726814
0.0004346817925665205,0.0014643472395325099
0.00043470214797669245,0.0014508115054358936
0.0004347228871749569,0.0014370456078280846
0.0004347437120306051,0.0014232500755088548
0.0004347647582738159,0.001409341815080851
0.0004347851142546314,0.0013959217943825743
0.0004348058540863498,0.0013822766309053212
0.0004348266785521536,0.001368605882518583
0.0004348477245753512,0.0013548263580468465
0.00043486808111890547,0.0013415329923189868
0.000434888821187801,0.0013280199387240069
0.00043490964518458347,0.001314485149182884
0.0004349306909528721,0.0013008456001938932
0.0004349510480372892,0.0012876897367174436
0.0004349717880059021,0.0012743200153046415
0.0004349926115220801,0.0012609322025626498
0.00043501365700588393,0.001247443749445075
0.00043503401458772355,0.0012344361367335238
0.00043505475417493896,0.0012212208093670721
0.00043507557778858915,0.0012079904960798373
0.00043509662304850666,0.0011946640786415607
0.00043511698148284545,0.001181815093414427
0.0004351377206050075,0.0011687649666542955
0.0004351585445086746,0.0011557028036685794
0.0004351795895826041,0.0011425492463209117
0.00043519994859641734,0.0011298695370072778
0.0004352206870106822,0.0011169953789632982
0.00043524151114011423,0.0011041120432569783
0.00043526255600509267,0.0010911420667018368
0.0004352829148348934,0.0010786424370820538
0.0004353036520279216,0.0010659550286014738
0.00043532447639903926,0.001053260998089707
0.00043534552108102014,0.0010404851397952462
0.0004353658796690364,0.0010281757976661587
0.00043538661535079686,0.0010156856166101463
0.0004354074400246513,0.0010031911874587884
0.0004354284845674339,0.0009906198155625416
0.00043544884286570644,0.0009785108050149453
0.0004354695768763703,0.0009662280808084683
0.00043549040193429967,0.0009539433759155016
0.00043551144638846116,0.0009415866884459718
0.000435531804354119,0.0009296878850331499
0.00043555253662189966,0.0009176226198512629
0.0004355733621544585,0.0009055575882954397
0.00043559440657727606,0.0008934256056047539
0.00043561476417106884,0.000881746709523802
0.0004356354946779568,0.0008699086934063441
0.000435656320777651,0.000858073107294125
0.00043567736522553475,0.00084617566881488
0.00043569772240846267,0.0008347261991630775
0.000435718451172171,0.0008231250146115482
0.00043573927792673277,0.0008115284653201839
0.0004357603224535294,0.0007998752227403385
0.00043578067918810103,0.0007886645091464146
0.0004358014062458351,0.0007773095340157842
0.00043582223373901603,0.0007659614240483803
0.0004358432783951062,0.0007545618340641849
0.00043586363464360263,0.0007435990101297823
0.00043588436004501,0.0007324994148981216
0.00043590518835444033,0.0007214089514505684
0.0004359262331834012,0.0007102722698597104
0.00043594658890833826,0.0006995662654697969
0.00043596731270772825,0.0006887310106550957
0.0004359881419062657,0.0006779071973331327
0.00043600918694685335,0.0006670424702888311
0.00043602954211222425,0.0006566020037050166
0.0004360502643638719,0.0006460398354091803
0.00043607109451628006,0.000635491466520795
0.00043609213979913604,0.0006249075246797149
0.0004361124943722728,0.0006147410945463583
0.0004361332151280183,0.0006044605386990278
0.0004361540462960841,0.0005941961892917311
0.0004361750918595909,0.0005839016325548465
0.00043619544580552727,0.000574017513910746
0.0004362161651732142,0.0005640268413283773
0.0004362369974453549,0.0005540548463048421
0.00043625804336925157,0.0005440580217900383
0.0004362783966313604,0.0005344642687312973
0.0004362991146765019,0.0005247715379809073
0.00043631994808804054,0.0005151000239054794
0.00043634099439061706,0.0005054090685571002
0.000436361346905551,0.0004961134990233198
0.0004363820636846115,0.00048672653210328823
0.0004364028982703914,0.0004773633836316235
0.0004364239449701012,0.00046798618650559036
0.00043644429667390796,0.00045899637270480027
0.0004364650122393657,0.0004499227460744973
0.00043648584803483714,0.0004408755990830453
0.0004365068951474194,0.00043181979620193956
0.00043652724597315295,0.0004231430593245348
0.00043654796037306614,0.0004143900978000109
0.0004365687974115494,0.000405666334368201
0.00043658984495007305,0.000396939302312669
0.00043661019482706923,0.00038858270656085496
0.00043663090810478465,0.000380157477286423
0.00043665174642156895,0.0003717642179068852
0.0004366727943983512,0.00036337306687630485
0.0004366931432508042,0.00035534341393005797
0.0004367138554435824,0.00034725272095084
0.00043673469507417154,0.0003391968195321282
0.00043675574350099535,0.0003311483873994237
0.00043677609124796713,0.00032345221041530877
0.0004367968023880996,0.0003157025883900534
0.00043681764336725003,0.00030799062703632836
0.00043683869225343117,0.00030029147441835335
0.000436859038806509,0.00029293503307366064
0.0004368797489205431,0.00028553274193101377
0.0004369005912875231,0.0002781710236445636
0.0004369216406432888,0.00027082742718695385
0.00043694198590666955,0.00026381670192938706
0.0004369626950149059,0.0002567677216007414
0.0004369835388072911,0.00024976226751338444
0.00043700458864197577,0.00024278021537886787
0.00043702493251035333,0.00023612090257537748
0.0004370456406275564,0.00022943092745789827
0.0004370664858880881,0.00022278746958232724
0.00043708753621134243,0.00021617265608973426
0.00043710787857004403,0.000209870162545937
0.0004371285857026904,0.00020354459732713933
0.00043714943247623875,0.0001972685751162903
0.0004371704832963344,0.00019102639655443898
0.00043719082401825186,0.0001850858351644498
0.0004372115301667469,0.00017912978915666963
0.0004372323785004053,0.000173226345129746
0.0004372534298278215,0.0001673618941881478
0.00043727376877272816,0.00016178807889916094
0.0004372944739276757,0.00015620636240468562
0.00043731532387560333,0.00015068033676924502
0.0004373363757216427,0.00014519839883595303
0.0004373567127342775,0.00013999584008760226
0.0004373774168796597,0.000134792958921591
0.00043739826849833796,0.0001296488872466735
0.0004374193208748613,0.00012455393654053158
0.0004374396557832924,0.00011972683667919148
0.0004374603588901501,0.00011490698938851026
0.00043748121224219635,0.00011014909810039831
0.00043750226516353006,0.00010544529352925019
0.00043752259777689084,0.00010099754243392813
0.00043754329980811506,9.656461479793693e-05
0.0004375641549628888,9.219681798308994e-05
0.0004375852084457218,8.788799986703293e-05
0.0004376055385522021,8.382317056942656e-05
0.0004376262394567573,7.978073284192245e-05
0.00043764709648949363,7.580662960752163e-05
0.00043766815055132124,7.18963168785132e-05
0.0004376884779167663,6.821766108596172e-05
0.00043770917763091805,6.456896367420472e-05
0.0004377300366242536,6.0991835268389664e-05
0.00043775109128846003,5.748322169411737e-05
0.0004377714156549579,5.419366546541555e-05
0.00043779211410069124,5.0941635439142696e-05
0.0004378129751437477,4.776444316096969e-05
0.00043783403043603434,4.4660395582676204e-05
0.00043785435152312165,4.1762534729732306e-05
0.0004378750486068958,3.890977236628565e-05
0.00043789591179617567,3.613515539232653e-05
0.0004379169677480917,3.343821098576617e-05
0.0004379372852563132,3.093430660092489e-05
0.0004379579808700616,2.8483081844534495e-05
0.00043797884630766165,2.6113355748161332e-05
0.00043799990295693763,2.382572027063925e-05
0.0004380202165772829,2.1717694304978327e-05
0.0004380409105986846,1.966994370806873e-05
0.00043806177839195105,1.7707098979607898e-05
0.0004380828357827484,1.5830645383366712e-05
0.00043810314521863645,1.4120076465874394e-05
0.00043812383751818063,1.2477400022501308e-05
0.0004381447077765925,1.0923101164699888e-05
0.0004381657659630187,9.459368426520503e-06
0.000438186070973752,8.147488961081643e-06
0.0004382067614284592,6.911147790727857e-06
0.00043822763425468964,5.766732966420504e-06
0.0004382486932965535,4.7169261706981554e-06
0.00043826899378455265,3.804622389421717e-06
0.0004382896823091272,2.9755378463422005e-06
0.0004383105577895676,2.2420184538277276e-06
0.00043833161775434673,1.6070090927144848e-06
0.0004383519139405973,1.0948285707633467e-06
0.0004383726005690105,6.73584806627933e-07
0.00043839347875187715,3.5164578566866963e-07
0.0004384145397089688,1.319737799760604e-07
0.0004384348324881033,2.0151145236955187e-08
0.00043845551747754836,7.008075572147038e-09
0.0004384763983322567,9.700832780589037e-08
0.00043849746034852345,2.928858292034798e-07
0.0004385177520144678,5.814119455775401e-07
0.00043853843611750933,9.763362199712273e-07
0.00043855931945394863,1.4783089246891495e-06
0.0004385803824362596,2.0896236547112272e-06
0.00043860067750147694,2.778393512256485e-06
0.0004386213620089637,3.581111183259381e-06
0.0004386422473362514,4.494756628701853e-06
0.0004386633110527794,5.521071828645778e-06
0.0004386836161061461,6.610062413837922e-06
0.000438704303055775,7.820124706927742e-06
0.00043872518964535503,9.144802510504719e-06
0.0004387462537601182,1.0585360747363005e-05
0.0004387665778854088,1.2074836937673958e-05
0.00043878727023549864,1.3691706812529503e-05
0.0004388081570337692,1.542642491644595e-05
0.00043882922107863024,1.7280152256202533e-05
0.0004388495761531924,1.9170902712098673e-05
0.0004388702778339311,2.1194047027190628e-05
0.0004388911633373654,2.3337439236978393e-05
0.00043891222650565615,2.560292780771967e-05
0.0004389326076220175,2.789424504593109e-05
0.00043895331660556334,3.032229833460894e-05
0.00043897419948541784,3.287255158110312e-05
0.0004389952603622647,3.554788502106885e-05
0.0004390156699761718,3.823938403201816e-05
0.000439036383428,4.10704052348819e-05
0.000439057262362509,4.40252810672132e-05
0.00043907831851884967,4.710795826495071e-05
0.00043909877142286186,5.020093887547379e-05
0.0004391194894695276,5.343299816954822e-05
0.0004391403623392765,5.6789773307865965e-05
0.000439161411967483,6.027697337060103e-05
0.00043918190759873794,6.37706525780725e-05
0.00043920263187762864,6.740174275954894e-05
0.0004392234972758926,7.115735708896072e-05
0.00043924454276486564,7.504659775970435e-05
0.0004392650204303294,7.892828935848017e-05
0.0004392857511557931,8.295561118682897e-05
0.000439306610325129,8.710684656380765e-05
0.0004393276502517882,9.139439341405715e-05
0.0004393481139501604,9.566097903336835e-05
0.0004393688460045971,0.00010008029213673972
0.00043938970009431037,0.00010462365603780235
0.000439410735612859,0.00010930594599353883
0.00043943118620737407,0.00011395351296411736
0.0004394519191245577,0.00011876104936764685
0.00043947276939152987,0.00012369283718429317
0.0004394938002567237,0.0001287657268809597
0.00043951424301580573,0.00013379120712098865
0.00043953497665157314,0.00013898296650032455
0.00043955582298163656,0.00014429890688811607
0.0004395768479127815,0.00014975767611653465
0.00043959728528306807,0.00015515725722829496
0.0004396180189620877,0.00016072877992619132
0.00043963886274140475,0.00016642470088419257
0.00043965988267960645,0.00017226487986976105
0.000439680316055143,0.00017803430245688051
0.0004397010489361508,0.00018398075001313882
0.00043972189106165167,0.00019005211835294015
0.00043974290665203304,0.00019626890467405974
0.00043976333687917443,0.0002024035309661767
0.000439784068374069,0.00020871980048234534
0.00043980490670696636,0.0002151608911407474
0.00043982591857671325,0.0002217492029222552
0.00043984634618911733,0.0002282440407229759
0.00043986707947261044,0.00023492591290293432
0.00043988791433215656,0.00024173140716295837
0.0004399089229299905,0.0002486858582354778
0.0004399293483014266,0.0002555356186371165
0.0004399500830993254,0.00026257758465722146
0.00043997091513528437,0.0002697420051247553
0.00043999192087124334,0.0002770569293506206
0.00044001234427149016,0.00028425602436385293
0.0004400330803770642,0.0002916522970340752
0.0004400539101385916,0.0002991698787467269
0.0004400749133687818,0.00030683932493203174
0.0004400953350019234,0.0003143818777916545
0.00044011607225293253,0.0003221263917079897
0.00044013690021367925,0.00032999108784144014
0.00044015790124619426,0.0003380088219282614
0.0004401783212730204,0.0003458886751054747
0.0004401990595357879,0.0003539750878855381
0.00044021988611719903,0.0003621805774335025
0.0004402408852195854,0.0003705400863073736
0.0004402613037724162,0.0003787508088406986
0.0004402820429197245,0.0003871724988078421
0.0004403028685097824,0.00039571219476733247
0.00044032386590938906,0.0004044066881294566
0.0004403442830994818,0.00041294158141497113
0.0004403650229519557,0.00042169162824437555
0.00044038584779876485,0.00043055863396678157
0.00044040684369849124,0.0004395810525960467
0.0004404272596210803,0.00044843315549507724
0.0004404480001923907,0.00045750444948129346
0.00044046882371249373,0.00046669124846829426
0.0004404898183089129,0.0004760342735192557
0.0004405102330413707,0.0004851963635423835
0.0004405309743333007,0.0004945815277472133
0.0004405517967656217,0.0005040806934596256
0.00044057279026461554,0.0005137367620482068
0.00044059320387543214,0.0005232013672460717
0.0004406139458914881,0.0005328927722256366
0.00044063476744001667,0.0005426966215054323
0.0004406557600125022,0.000552657911733035
0.0004406761725621527,0.0005624173161472832
0.0004406969153045514,0.0005724070843650811
0.0004407177361379639,0.0005825076806507075
0.00044073872792951927,0.000592766119914799
0.00044075913947060546,0.0006028123690009952
0.00044077988294440637,0.0006130923828241437
0.00044080070320160066,0.0006234815426809258
0.00044082169433554526,0.0006340288137546056
0.0004408421049145314,0.000644353720905239
0.00044086284912723606,0.0006549156288382043
0.00044088366892005323,0.0006655849277832862
0.0004409046594987622,0.0006764124745086576
0.0004409250691562866,0.0006870076271988253
0.0004409458141170274,0.0006978428500870515
0.0004409666335360881,0.0007087836305586274
0.0004409876236468713,0.0007198826663526347
0.0004410080324176575,0.0007307394323474937
0.0004410287781385895,0.0007418391709405121
0.0004410495972527599,0.0007530425475405705
0.00044107058696800806,0.0007644040614549431
0.0004410909948818614,0.0007755135958194348
0.00044111174137600746,0.0007868688366674448
0.0004411325602376419,0.0007983257048305005
0.0004411535496198705,0.0008099404706002765
0.00044117395670138033,0.0008212937222822866
0.00044119470398464153,0.0008328952460412851
0.0004412155226311341,0.0008445962892424648
0.00044123651173165706,0.0008564548712886635
0.000441256918000786,0.0008680425903919669
0.0004412776660882584,0.000879880977171864
0.0004412984845437128,0.000891816674529775
0.0004413194734081507,0.0009039094380446514
0.0004413398788788929,0.000915722182218737
0.00044136062778809355,0.0009277878209255545
0.0004413814460658332,0.0009399484556527839
0.0004414024347304968,0.0009522655718589734
0.0004414228394121626,0.0009642937143565212
0.0004414435891597915,0.0009765768085507605
0.00044146440726204204,0.0009889524750654726
0.0004414853957614543,0.001001483933127953
0.00044150579965583127,0.0010137176686485958
0.000441526550258528,0.0010262082448038422
0.00044154736817878735,0.0010387888576783202
0.0004415683565444801,0.0010515244718964857
0.0004415887596464682,0.0010639538245859033
0.0004416095111195559,0.0010766417393155913
0.00044163032884190736,0.0010894170406633434
0.00044165131710325743,0.0011023464590182313
0.0004416717193994336,0.0011149612893932507
0.0004416924717532213,0.00112783623524855
0.0004417132892494956,0.001140795800917812
0.00044173427743898953,0.0011539085165696544
0.00044175467889972966,0.001166698524507898
0.00044177543214415975,0.0011797500410080544
0.0004417962493728045,0.001192883287928773
0.00044181723752760463,0.001206168648740814
0.00044183763809910946,0.0012191233762635374
0.0004418583922408577,0.0012323408564607458
0.0004418792091379912,0.0012456370451276392
0.0004419001973109877,0.001259084269418453
0.0004419205968973809,0.001272193096986164
0.0004419413519440975,0.0012855657986429573
0.0004419621684071309,0.0012990140306582596
0.00044198315673755687,0.0013126122620759641
0.00044200355478023136,0.0013258641426072036
0.00044202431088708074,0.001339381291902124
0.00044204512715285255,0.0013529707647404261
0.0004420661158340832,0.0013667090624475662
0.00044208651237201066,0.0013800932150607103
0.0004421072694308914,0.0013937437505973055
0.00044212808572488793,0.0014074635451105804
0.0004421490747288628,0.0014213307119971012
0.0004421694656028565,0.0014348334679916658
0.00044219022349881545,0.0014486062071539419
0.00044221103990728144,0.0014624452040472814
0.0004422320296364565,0.0014764302182117529
0.00044225241554966165,0.001490040989095958
0.0004422731742313426,0.0015039246925228227
0.00044229399082605604,0.0015178716703570757
0.0004423149815749677,0.001531963350584422
0.00044233536321531294,0.0015456714691837203
0.00044235612258852085,0.0015596547790459906
0.00044237693940296137,0.0015736984059762063
0.00044239793137955494,0.0015878854313693882
0.0004424183093953731,0.0016016801411354923
0.00044243906930509035,0.0016157515768488457
0.00044245988633617056,0.001629880419454387
0.0004424808796848171,0.0016441513513780787
0.0004425012546717464,0.001658021803139575
0.0004425220148753543,0.001672169751196289
0.0004425428320905875,0.001686372287459532
0.0004425638269120496,0.001700715590450148
0.00044258419940988725,0.0017146508461333785
0.000442604959542024,0.0017288635443422741
0.0004426257768854985,0.0017431281763228453
0.00044264677325841915,0.001757532240862301
0.0004426671437503978,0.0017715212792871408
0.00044268790327343395,0.001785786791385354
0.0004427087206770764,0.001800101861971189
0.00044272971868030737,0.0018145550285217538
0.0004427500875964739,0.0018285867544992178
0.00044277084573493374,0.0018428929341112392
0.00044279166312466943,0.0018572467407036773
0.0004428126628567643,0.001871737322287341
0.00044283303057944995,0.0018858005776800023
0.000442853786226642,0.0019001350138126217
0.00044287460353493953,0.0019145158267520467
0.0004428956051407897,0.001929032136790876
0.00044291597200987146,0.0019431157119562605
0.0004429367235921486,0.001957465646388422
0.0004429575407672813,0.0019718617254547285
0.0004429785444660903,0.0019863921067325785
0.00044299891078539887,0.002000484753280507
0.00044301965605815426,0.0020148369527060632
0.00044304047307793236,0.0020292365670125084
0.0004430614791979408,0.002043769425344152
0.0004430818452415964,0.0020578598693997852
0.0004431025809849218,0.0020722004315135807
0.000443123397872292,0.0020865918810422913
0.0004431444068938563,0.0021011157246131136
0.0004431647729135413,0.0021151926813687645
0.0004431854944402941,0.002129506717037558
0.0004432063112801883,0.0021438783555082722
0.00044322732389172597,0.002158381842862146
0.0004432476901193188,0.002172434028776506
0.0004432683904626367,0.0021867051331468327
0.0004432892074232111,0.0022010453947080362
0.00044331022457365555,0.002215517380042558
0.00044333059124191743,0.002229533538788247
0.00044335125970124004,0.0022437428393133445
0.00044337207705292717,0.00225804026529312
0.0004433930999928636,0.002272469836095154
0.0004434134673369251,0.0022864387534642554
0.000443434086705408,0.0023005630890781305
0.00044345490481228784,0.002314806339275065
0.00044347593503741954,0.0023291827888545684
0.0004434963033000795,0.002343093314776357
0.00044351684394146914,0.0023571013370029884
0.00044353766314613255,0.002371279137251385
0.00044355870188286236,0.002385591633271139
0.00044357907130116033,0.0023994327013181146
0.000443599476492948,0.002413275211285603
0.00044362029648658527,0.0024273759776629183
0.00044364134396649286,0.002441613117251145
0.0004436617147224073,0.002455373765734327
0.0004436818556711804,0.0024689540251497605
0.0004437026719520549,0.0024829636156624762
0.0004437237099597882,0.0024971018290165133
0.00044374408154511673,0.0025107709283824172
0.0004437639071102557,0.0025240465211630375
0.0004437847100354079,0.002537947703392898
0.00044380565790528724,0.0025519223096841653
0.00044382602236611046,0.0025654841475667768
0.00044384608525970546,0.002578815053082364
0.0004438668968382688,0.0025926113032712465
0.000443887755022807,0.0026064122348615636
0.0004439081094033004,0.0026198539328481617
0.00044392861823823725,0.002633363949673208
0.0004439494296605142,0.002647037823323125
0.0004439702440341748,0.0026606846808332587
0.0004439905934190122,0.002673998340098958
0.0004440112436813121,0.0026874721538252145
0.0004440320342816611,0.002700999051309002
0.00044405280960874735,0.002714484376236612
0.00044407315513406387,0.002727659949314221
0.0004440938725019279,0.0027410367852505643
0.00044411462954399404,0.002754397871217491
0.00044413536180954577,0.002767708750971055
0.0004441557037549915,0.0027807358696387333
0.00044417644773394807,0.002793978214907728
0.0004441971505111816,0.0028071501380203976
0.00044421782649591197,0.0028202682106532
0.00044423816600090184,0.002833137313869474
0.00044425890905801354,0.002846216967073662
0.00044427952388767424,0.0028591690601329585
0.0004443001163296512,0.0028720678527957063
0.000444320456477403,0.0028847709012719174
0.00044434117523510475,0.002897663268715464
0.0004443616245567117,0.0029103390158476444
0.000444382078190716,0.002922975993304925
0.00044440242148601454,0.002935505030280537
0.0004444230929976282,0.0029481870043150792
0.0004444431806392345,0.0029604603490826463
0.0004444633661861737,0.002972750389224433
0.0004444837553948031,0.002985122772764121
0.00044450436308008593,0.002997576838983245
0.000444523484370221,0.0030090831532596273
0.00044454301239602257,0.0030207910946178466
0.0004445634176261066,0.0030329821424643793
0.0004445838793912733,0.0030451556617570857
0.0004446032733146991,0.003056640988701444
0.0004446230409104278,0.003068299851363532
0.00044464347832892697,0.0030803084680556046
0.0004446638549043922,0.0030922293234418876
0.00044468394070094495,0.003103922137068232
0.000444703676778735,0.0031153595697168846
0.0004447242289770503,0.003127221959691676
0.00044474458906838046,0.0031389201162501648
0.00044476513535696225,0.003150663139144501
0.00044478547818236025,0.0031622319583995344
0.00044480617471929,0.003173950235015359
0.00044482654261176726,0.0031854270622224336
0.0004448471707462193,0.0031969857507919233
0.0004448676724314759,0.0032084121216231893
0.0004448884674981408,0.0032199473490674584
0.00044490884347126483,0.003231192631102833
0.00044492949893776675,0.0032425249656347264
0.0004449500814390759,0.003253752796253911
0.0004449709469239529,0.0032650776191356402
0.00044499132972894266,0.003276080889964804
0.00044501199576334476,0.0032871675424012013
0.00044503260982129957,0.0032981591764376463
0.00044505352698220705,0.00330925251530294
0.0004450739155550441,0.0033200038641720865
0.00044509458626917534,0.0033308322263834456
0.00044511522749188633,0.0033415754519322996
0.00044513618217389056,0.003352419487149542
0.00044515657157321995,0.0033629073092873553
0.00044517726904894333,0.003373479510457692
0.00044519794084891374,0.0033839663801240095
0.00044521892067297974,0.0033945448545124896
0.00044523930964650494,0.003404759741278527
0.0004452600234752082,0.0034150610603921436
0.0004452807145264117,0.003425276458384969
0.00044530171147358686,0.003435576018004975
0.00044532210004229726,0.003445509536298453
0.000445342823442011,0.003455527715493379
0.00044536352740650876,0.0034654596451970817
0.0004453845365581457,0.003475469001734331
0.0004454049247594335,0.003485113004353701
0.00044542565375722896,0.003494837658794576
0.00044544636684855723,0.003504475833019452
0.000445467385022561,0.0035141849629860525
0.00044548777289379573,0.0035235315673937287
0.00044550850502674347,0.0035329534342011387
0.0004455292248573349,0.0035422886141607737
0.00044555024990049376,0.003551688347910092
0.00044557063747929304,0.003560729931948975
0.00044559137115249346,0.0035698405023280783
0.00044561209613142657,0.003578864158574714
0.0004456331265091082,0.0035879459486556024
0.00044565351383534494,0.00359667515131306
0.0004456742479745753,0.003605466475373542
0.0004456949769921277,0.0036141706132375765
0.00044571601155491596,0.003622926406446865
0.0004457363986610671,0.0036313361259181906
0.0004457571325277196,0.003639800710054179
0.00044577786480601707,0.003648177785593844
0.0004457989026594477,0.0036565999534915196
0.0004458192895646041,0.0036646833484976706
0.00044584002263753293,0.0036728140929896255
0.0004458607576253319,0.003680856957082232
0.0004458817980407135,0.0036889382520065117
0.0004459021847563419,0.003696688748742607
0.00044592291666059315,0.0037044789120838305
0.000445943653969086,0.00371218077761517
0.0004459646963230997,0.0037199143059612957
0.0004459850828538968,0.003727325603128359
0.00044600581331303104,0.003734768780330228
0.0004460265526743666,0.0037421232022342523
0.00044604759679533443,0.003749502544164488
0.0004460679831507826,0.003756568620117313
0.0004460887119612779,0.00376365873038773
0.0004461094531710893,0.00377065958169848
0.00044613049855218254,0.003777678503610437
0.00044615088472815844,0.003784393615979565
0.0004461716117323,0.0037911248955230345
0.0004461923546611002,0.0037977663732614367
0.00044621340075087047,0.0038044189487976506
0.00044623378673638446,0.003810777642173077
0.0004462545118055357,0.0038171446407589496
0.00044627525639067046,0.0038234212633338027
0.0004462963026449741,0.0038297018974918083
0.00044631668842318276,0.003835699008430746
0.0004463374114463449,0.0038416965883928088
0.0004463581576832008,0.003847603192861432
0.0004463792035303361,0.0038535066168939045
0.0004463995890784538,0.003859137278511184
0.00044642030995207757,0.0038647606149992183
0.000446441057888379,0.0038702923557217624
0.0004464621027127376,0.0038758136298545306
0.000446482488001911,0.0038810732762886917
0.0004465032066226939,0.003886317859018144
0.0004465239563549648,0.0038914702070888224
0.00044654499948151616,0.0038966047247483778
0.00044656538447618066,0.0039014890953824994
0.0004465861007363041,0.003906350731443395
0.00044660685240927625,0.003911119474850508
0.0004466278930640193,0.003915862962792158
0.0004466482777228291,0.003920368106825244
0.00044666899150320587,0.0039248429234410576
0.00044668974531174565,0.00392922416766984
0.0004467107825918997,0.003933572691721389
0.0004467311668658844,0.003937694972003709
0.0004467518780268231,0.003941779419339682
0.00044677263421582706,0.003945769587258639
0.00044679366704504877,0.003949719558080935
0.0004468140508726239,0.0039534556545646506
0.0004468347592515999,0.003957146510703138
0.0004468555181232406,0.003960742343641542
0.00044687654832568805,0.003964291046144055
0.00044689693172222304,0.003967637960105139
0.00044691763721573,0.003970932332510121
0.0004469383989205535,0.00397413084212069
0.00044695942725701425,0.003977275619164702
0.0004469798102364766,0.003980230663471695
0.00044700051277321275,0.003983125988886141
0.0004470212773939974,0.003985924487529997
0.000447042303606312,0.00398866283317853
0.00044706268617429037,0.003991223638671637
0.00044708338568678283,0.003993717684825095
0.0004471041533087614,0.0039961138060211465
0.0004471251770990065,0.003998443556904602
0.0004471455592732597,0.004000608077256049
0.0004471662556968264,0.004002698944309837
0.00044718702640400495,0.004004690644258161
0.00044720804742205716,0.004006609983479997
0.00044722842923763077,0.004008376496480639
0.0004472491225096737,0.004010062618382436
0.00044726989637837184,0.004011648177436009
0.00044729091421160213,0.00401315563961605
